step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
775,steady,712.023709,712.926522,902.812,1.758,900.993,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
776,steady,712.938191,713.838959,900.768,1.762,898.937,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
777,steady,713.850491,714.751509,901.018,1.756,899.199,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
778,steady,714.762724,715.664715,901.991,1.767,900.155,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
779,steady,715.679132,716.579782,900.650,1.765,898.816,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
780,steady,716.592711,717.493680,900.969,1.755,899.153,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
781,steady,717.505927,718.405906,899.980,1.761,898.161,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
782,steady,718.417108,719.317403,900.296,1.753,898.484,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
783,steady,719.328856,720.230022,901.166,1.764,899.338,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
784,steady,720.241486,721.142778,901.292,1.757,899.479,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
785,steady,721.154153,722.053370,899.218,1.759,897.400,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
786,steady,722.064997,722.965816,900.818,1.766,898.979,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
787,steady,722.977420,723.877222,899.802,1.764,897.977,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
788,steady,723.891023,724.790800,899.777,1.754,897.961,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
789,steady,724.802474,725.701960,899.487,1.760,897.667,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
790,steady,725.713370,726.613852,900.482,1.755,898.672,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
791,steady,726.625359,727.526865,901.507,1.764,899.680,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
792,steady,727.538432,728.439263,900.831,1.751,899.024,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
793,steady,728.450738,729.349760,899.022,1.764,897.199,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
794,steady,729.361236,730.263332,902.095,1.757,900.282,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
795,steady,730.275208,731.175733,900.525,1.786,898.683,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
796,steady,731.186879,732.087777,900.897,1.758,899.081,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
797,steady,732.099516,732.998232,898.716,1.747,896.915,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
798,steady,733.009575,733.909055,899.480,1.753,897.672,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
799,steady,733.920623,734.821631,901.008,1.755,899.196,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
800,steady,734.833664,735.734938,901.274,1.762,899.453,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
801,steady,735.746659,736.647278,900.619,1.749,898.810,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
802,steady,736.655108,737.390028,734.920,1.128,733.741,166,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
803,steady,737.659210,738.550917,891.708,1.800,889.829,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
804,steady,738.562560,739.460027,897.468,1.763,895.642,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
805,steady,739.471757,740.368231,896.475,1.761,894.656,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
806,steady,740.379707,741.282084,902.377,1.756,900.566,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
807,steady,741.293460,742.195329,901.869,1.749,900.062,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
808,steady,742.206969,743.107105,900.136,1.756,898.320,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
809,steady,743.118707,744.018632,899.925,1.745,898.118,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
810,steady,744.030926,744.931199,900.273,1.751,898.464,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
811,steady,744.942694,745.843185,900.491,1.752,898.682,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
812,steady,745.854803,746.759974,905.171,1.757,903.352,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
813,steady,746.771392,747.674052,902.660,1.753,900.845,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
814,steady,747.686204,748.590388,904.184,1.757,902.369,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
815,steady,748.602868,749.504441,901.572,1.761,899.751,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
816,steady,749.517439,750.421905,904.466,1.756,902.656,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
817,steady,750.433402,751.341086,907.684,1.759,905.870,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
818,steady,751.352695,752.260804,908.109,1.766,906.278,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
819,steady,752.272429,753.180765,908.336,1.764,906.500,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
820,steady,753.192361,754.100495,908.134,1.770,906.287,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
821,steady,754.112101,755.020638,908.537,1.751,906.723,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
822,steady,755.032156,755.941694,909.538,1.760,907.715,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
823,steady,755.953828,756.861591,907.763,1.750,905.953,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
824,steady,756.875567,757.785444,909.877,1.756,908.048,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
825,steady,757.796924,758.707739,910.815,1.753,908.999,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
826,steady,758.719190,759.630733,911.543,1.755,909.724,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
827,steady,759.642379,760.556620,914.241,1.748,912.429,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
828,steady,760.568098,761.478625,910.527,1.758,908.706,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
829,steady,761.490119,762.403808,913.689,1.747,911.861,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
830,steady,762.416049,763.332133,916.084,1.773,914.231,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
831,steady,763.344185,764.259446,915.260,1.762,913.438,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
832,steady,764.270836,765.187917,917.082,1.762,915.258,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
833,steady,765.199272,766.118883,919.610,1.755,917.796,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
834,steady,766.130483,767.045352,914.869,1.760,913.047,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
835,steady,767.056888,767.975994,919.106,1.761,917.284,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
836,steady,767.987375,768.906734,919.359,1.757,917.542,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
837,steady,768.918502,769.850358,931.856,1.754,930.041,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
838,steady,769.862034,770.788061,926.027,1.759,924.205,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
839,steady,770.799659,771.719872,920.214,1.755,918.397,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
840,steady,771.731439,772.657334,925.896,1.754,924.082,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
841,steady,772.668978,773.599794,930.816,1.759,928.997,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
842,steady,773.611177,774.539942,928.765,1.757,926.947,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
843,steady,774.551374,775.478660,927.286,1.755,925.468,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
844,steady,775.490227,776.417122,926.895,1.755,925.081,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
845,steady,776.428628,777.357818,929.190,1.754,927.373,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
846,steady,777.369349,778.297208,927.859,1.763,926.033,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
847,steady,778.308565,779.257998,949.433,1.747,947.624,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
848,steady,779.270755,780.196715,925.959,1.757,924.145,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
849,steady,780.209551,781.136267,926.716,1.750,924.909,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
850,steady,781.149174,782.074355,925.181,1.757,923.362,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
851,steady,782.087046,783.015162,928.116,1.755,926.294,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
852,steady,783.026342,783.957437,931.096,1.761,929.273,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
853,steady,783.969219,784.894590,925.371,1.752,923.557,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
854,steady,784.905921,785.829904,923.983,1.758,922.167,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
855,steady,785.841360,786.767571,926.211,1.752,924.403,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
856,steady,786.779046,787.695780,916.734,1.760,914.913,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
857,steady,787.707200,788.631930,924.730,1.747,922.922,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
858,steady,788.643364,789.570409,927.045,1.760,925.222,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
859,steady,789.582066,790.493847,911.781,1.750,909.977,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
860,steady,790.505474,791.414409,908.935,1.760,907.117,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
861,steady,791.425787,792.339901,914.114,1.764,912.286,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
862,steady,792.351349,793.263987,912.638,1.753,910.826,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
863,steady,793.275240,794.181699,906.459,1.762,904.603,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
864,steady,794.191551,795.125175,933.624,1.510,932.054,218,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
865,steady,795.370565,796.273580,903.015,1.790,901.144,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
866,steady,796.285145,797.191387,906.242,1.752,904.431,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
867,steady,797.202646,798.109014,906.368,1.757,904.547,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
868,steady,798.120481,799.028657,908.176,1.760,906.350,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
869,steady,799.041284,799.946073,904.789,1.767,902.956,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
870,steady,799.957546,800.864938,907.392,1.759,905.573,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
871,steady,800.876520,801.784792,908.272,1.764,906.443,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
872,steady,801.796286,802.701117,904.831,1.767,903.002,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
873,steady,802.712666,803.618977,906.310,1.761,904.492,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
874,steady,803.630350,804.537544,907.194,1.762,905.372,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
875,steady,804.548851,805.455451,906.600,1.756,904.781,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
876,steady,805.467011,806.371028,904.016,1.759,902.194,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
877,steady,806.382364,807.285151,902.787,1.760,900.962,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
878,steady,807.296550,808.201087,904.537,1.765,902.700,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
879,steady,808.212602,809.118713,906.111,1.756,904.285,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
880,steady,809.130853,810.034843,903.990,1.765,902.155,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
881,steady,810.046341,810.951069,904.728,1.762,902.897,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
882,steady,810.962351,811.866080,903.730,1.771,901.885,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
883,steady,811.879892,812.783393,903.501,1.770,901.654,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
884,steady,812.794745,813.699683,904.938,1.777,903.091,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
885,steady,813.711017,814.614486,903.469,1.765,901.636,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
886,steady,814.626276,815.531294,905.018,1.774,903.175,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
887,steady,815.542730,816.445445,902.714,1.758,900.895,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
888,steady,816.456976,817.360162,903.186,1.778,901.338,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
889,steady,817.386346,818.287965,901.619,1.753,899.792,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
890,steady,818.299408,819.201343,901.934,1.760,900.107,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
891,steady,819.212626,820.116404,903.778,1.764,901.945,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
892,steady,820.127685,821.032933,905.248,1.766,903.409,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
893,steady,821.044422,821.948329,903.907,1.766,902.069,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
894,steady,821.960009,822.863105,903.097,1.767,901.258,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
895,steady,822.874741,823.778418,903.677,1.763,901.843,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
896,steady,823.789911,824.692709,902.798,1.760,900.967,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
897,steady,824.704135,825.610388,906.253,1.765,904.418,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
898,steady,825.631932,826.535243,903.311,1.768,901.472,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
899,steady,826.546822,827.452194,905.372,1.766,903.535,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
900,steady,827.465230,828.369462,904.232,1.766,902.370,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
901,steady,828.383115,829.289180,906.065,1.765,904.225,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
902,steady,829.300756,830.206971,906.215,1.778,904.360,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
903,steady,830.218435,831.122202,903.767,1.762,901.933,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
904,steady,831.133803,832.037373,903.570,1.751,901.757,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
905,steady,832.049079,832.953452,904.373,1.763,902.548,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
906,steady,832.964787,833.869669,904.882,1.758,903.060,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
907,steady,833.883170,834.789027,905.857,1.756,904.035,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
908,steady,834.800488,835.705625,905.137,1.764,903.307,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
909,steady,835.717017,836.621755,904.738,1.753,902.928,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
910,steady,836.632873,837.538366,905.493,1.756,903.680,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
911,steady,837.549644,838.455679,906.035,1.748,904.230,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
912,steady,838.467055,839.373070,906.015,1.754,904.181,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
913,steady,839.386791,840.293764,906.974,1.775,905.118,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
914,steady,840.304962,841.212998,908.036,1.754,906.221,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
915,steady,841.224498,842.132628,908.130,1.755,906.313,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
916,steady,842.144116,843.051633,907.518,1.767,905.682,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
917,steady,843.062937,843.972523,909.586,1.758,907.761,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
918,steady,843.983844,844.892388,908.544,1.758,906.725,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
919,steady,844.903883,845.813393,909.511,1.753,907.700,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
920,steady,845.824743,846.732504,907.761,1.763,905.938,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
921,steady,846.744008,847.652788,908.780,1.757,906.960,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
922,steady,847.664248,848.574356,910.108,1.749,908.301,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
923,steady,848.585817,849.496312,910.494,1.751,908.686,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
924,steady,849.507986,850.419784,911.799,1.756,909.982,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
925,steady,850.431477,851.344205,912.727,1.755,910.910,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
926,steady,851.355786,852.269068,913.283,1.758,911.459,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
927,steady,852.280445,853.192746,912.301,1.754,910.489,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
928,steady,853.204215,854.120506,916.291,1.791,914.405,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
929,steady,854.132198,855.051751,919.553,1.759,917.719,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
930,steady,855.063561,855.974316,910.755,1.755,908.919,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
931,steady,855.985497,856.906560,921.062,1.761,919.229,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
932,steady,856.919191,857.835810,916.618,1.759,914.791,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
933,steady,857.847993,858.778407,930.414,1.749,928.597,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
934,steady,858.787127,859.551373,764.246,1.206,762.973,177,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
935,steady,859.805178,860.725415,920.238,1.823,918.326,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
936,steady,860.738046,861.660533,922.487,1.753,920.665,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
937,steady,861.672181,862.594768,922.587,1.757,920.768,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
938,steady,862.606565,863.531382,924.817,1.798,922.926,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
939,steady,863.543189,864.469546,926.357,1.764,924.532,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
940,steady,864.480567,865.409769,929.202,1.758,927.384,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
941,steady,865.443223,866.376595,933.373,1.757,931.555,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
942,steady,866.387997,867.321398,933.401,1.754,931.588,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
943,steady,867.333595,868.290573,956.977,1.757,955.160,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
944,steady,868.301856,869.247199,945.343,1.752,943.528,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
945,steady,869.258765,870.209179,950.414,1.753,948.601,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
946,steady,870.220318,871.170109,949.791,1.751,947.982,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
947,steady,871.182537,872.115509,932.972,1.752,931.156,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
