step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1357,steady,1240.163891,1241.087423,923.532,1.750,921.720,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1358,steady,1241.099133,1242.023978,924.845,1.760,923.023,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1359,steady,1242.035679,1242.957913,922.233,1.763,920.403,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1360,steady,1242.969387,1243.889875,920.488,1.766,918.652,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1361,steady,1243.901472,1244.824447,922.975,1.765,921.138,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1362,steady,1244.836082,1245.765731,929.649,1.769,927.806,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1363,steady,1245.777846,1246.706930,929.084,1.761,927.244,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1364,steady,1246.718429,1247.644413,925.984,1.752,924.168,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1365,steady,1247.655814,1248.584338,928.524,1.760,926.702,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1366,steady,1248.595579,1249.516201,920.622,1.753,918.808,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1367,steady,1249.527696,1250.447417,919.720,1.754,917.904,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1368,steady,1250.458782,1251.384216,925.435,1.759,923.614,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1369,steady,1251.395461,1252.321900,926.439,1.755,924.620,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1370,steady,1252.333310,1253.256872,923.562,1.758,921.742,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1371,steady,1253.268666,1254.185141,916.475,1.757,914.651,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1372,steady,1254.198674,1255.117960,919.286,1.761,917.462,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1373,steady,1255.129342,1256.046086,916.744,1.764,914.914,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1374,steady,1256.057561,1256.973670,916.109,1.764,914.274,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1375,steady,1256.984944,1257.900037,915.093,1.773,913.250,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1376,steady,1257.911355,1258.825498,914.143,1.767,912.309,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1377,steady,1258.836906,1259.752205,915.300,1.758,913.472,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1378,steady,1259.763571,1260.676020,912.448,1.760,910.621,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1379,steady,1260.687523,1261.600052,912.528,1.768,910.694,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1380,steady,1261.616646,1262.527724,911.078,1.758,909.258,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1381,steady,1262.538840,1263.451654,912.814,1.757,910.999,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1382,steady,1263.462938,1264.375856,912.918,1.773,911.086,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1383,steady,1264.387577,1265.298104,910.527,1.757,908.710,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1384,steady,1265.299705,1265.406636,106.932,0.127,106.764,11,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1385,steady,1265.537840,1266.439102,901.262,1.802,899.372,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1386,steady,1266.450857,1267.355938,905.081,1.768,903.250,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1387,steady,1267.367460,1268.276155,908.695,1.764,906.868,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1388,steady,1268.287598,1269.193987,906.389,1.760,904.566,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1389,steady,1269.205688,1270.114788,909.100,1.762,907.269,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1390,steady,1270.126166,1271.032074,905.908,1.760,904.082,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1391,steady,1271.043392,1271.947130,903.738,1.765,901.909,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1392,steady,1271.958548,1272.867510,908.962,1.765,907.136,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1393,steady,1272.879106,1273.787284,908.178,1.759,906.353,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1394,steady,1273.799025,1274.706203,907.178,1.751,905.356,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1395,steady,1274.717897,1275.623403,905.506,1.775,903.657,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1396,steady,1275.635169,1276.539996,904.827,1.756,903.008,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1397,steady,1276.551474,1277.455684,904.210,1.761,902.389,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1398,steady,1277.467129,1278.372779,905.650,1.760,903.824,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1399,steady,1278.384296,1279.289953,905.657,1.761,903.822,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1400,steady,1279.301299,1280.208088,906.789,1.763,904.960,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1401,steady,1280.222230,1281.128838,906.608,1.753,904.794,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1402,steady,1281.140426,1282.049101,908.674,1.761,906.857,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1403,steady,1282.062147,1282.969802,907.655,1.763,905.818,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1404,steady,1282.981841,1283.888439,906.598,1.762,904.755,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1405,steady,1283.900870,1284.806119,905.249,1.765,903.413,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1406,steady,1284.817331,1285.724560,907.228,1.755,905.409,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1407,steady,1285.735978,1286.641933,905.955,1.751,904.138,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1408,steady,1286.653415,1287.561050,907.634,1.760,905.808,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1409,steady,1287.572371,1288.478345,905.974,1.751,904.161,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1410,steady,1288.489957,1289.395800,905.844,1.752,904.027,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1411,steady,1289.407378,1290.311437,904.059,1.754,902.244,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1412,steady,1290.323262,1291.228169,904.908,1.754,903.099,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1413,steady,1291.239630,1292.146456,906.826,1.756,905.010,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1414,steady,1292.156788,1293.134032,977.244,1.550,975.635,226,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1415,steady,1293.255627,1294.151350,895.723,1.797,893.849,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1416,steady,1294.162727,1295.066352,903.626,1.766,901.799,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1417,steady,1295.080434,1295.984851,904.417,1.752,902.605,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1418,steady,1295.995982,1296.902800,906.818,1.762,904.996,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1419,steady,1296.914396,1297.821063,906.667,1.756,904.848,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1420,steady,1297.832599,1298.739793,907.194,1.766,905.365,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1421,steady,1298.750935,1299.658806,907.871,1.757,906.051,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1422,steady,1299.669810,1300.578856,909.047,1.772,907.211,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1423,steady,1300.590064,1301.499975,909.911,1.758,908.093,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1424,steady,1301.511342,1302.418797,907.455,1.765,905.626,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1425,steady,1302.430374,1303.340921,910.547,1.754,908.731,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1426,steady,1303.352261,1304.261792,909.531,1.763,907.704,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1427,steady,1304.273640,1305.184436,910.796,1.761,908.970,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1428,steady,1305.198293,1306.108375,910.082,1.758,908.269,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1429,steady,1306.119780,1307.030064,910.284,1.750,908.476,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1430,steady,1307.041699,1307.951297,909.598,1.754,907.784,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1431,steady,1307.962353,1308.872460,910.106,1.753,908.298,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1432,steady,1308.884827,1309.795382,910.555,1.763,908.733,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1433,steady,1309.807022,1310.718829,911.807,1.764,909.991,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1434,steady,1310.730211,1311.640907,910.695,1.756,908.885,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1435,steady,1311.652392,1312.564150,911.758,1.752,909.949,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1436,steady,1312.575870,1313.486795,910.925,1.762,909.106,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1437,steady,1313.498946,1314.410102,911.156,1.760,909.340,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1438,steady,1314.433215,1315.341911,908.696,1.754,906.892,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1439,steady,1315.353258,1316.263551,910.294,1.756,908.479,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1440,steady,1316.270315,1316.868351,598.036,0.887,597.099,135,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1441,steady,1317.062873,1317.964455,901.582,1.796,899.705,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1442,steady,1317.976207,1318.898401,922.194,1.762,920.368,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1443,steady,1318.910342,1319.825872,915.530,1.792,913.649,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1444,steady,1319.837970,1320.753767,915.797,1.770,913.961,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1445,steady,1320.765301,1321.680682,915.381,1.759,913.562,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1446,steady,1321.692194,1322.607127,914.933,1.758,913.119,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1447,steady,1322.618971,1323.538570,919.599,1.764,917.776,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1448,steady,1323.550382,1324.468849,918.467,1.758,916.648,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1449,steady,1324.480638,1325.399222,918.584,1.770,916.750,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1450,steady,1325.411096,1326.333413,922.317,1.761,920.494,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1451,steady,1326.346182,1327.265262,919.080,1.769,917.245,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1452,steady,1327.277129,1328.201053,923.924,1.762,922.099,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1453,steady,1328.213212,1329.139355,926.143,1.765,924.317,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1454,steady,1329.151825,1330.080805,928.980,1.757,927.160,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1455,steady,1330.093027,1331.019738,926.711,1.764,924.887,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1456,steady,1331.033162,1331.956625,923.463,1.760,921.638,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1457,steady,1331.968437,1332.899115,930.678,1.759,928.855,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1458,steady,1332.910699,1333.838817,928.118,1.761,926.288,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1459,steady,1333.851288,1334.779616,928.327,1.764,926.495,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1460,steady,1334.791496,1335.719416,927.921,1.768,926.080,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1461,steady,1335.731129,1336.658833,927.704,1.780,925.862,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1462,steady,1336.670260,1337.598532,928.272,1.763,926.448,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1463,steady,1337.610633,1338.538998,928.365,1.761,926.542,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1464,steady,1338.550954,1339.476533,925.580,1.769,923.746,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1465,steady,1339.488275,1340.415831,927.557,1.766,925.725,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1466,steady,1340.427543,1341.356638,929.095,1.765,927.264,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1467,steady,1341.368176,1342.294348,926.172,1.759,924.324,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1468,steady,1342.306296,1343.237290,930.994,1.767,929.149,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1469,steady,1343.249024,1344.176574,927.550,1.763,925.736,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1470,steady,1344.189068,1345.114530,925.462,1.760,923.649,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1471,steady,1345.126528,1346.054466,927.939,1.824,926.019,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1472,steady,1346.065980,1346.992139,926.159,1.770,924.320,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1473,steady,1347.004665,1347.925684,921.019,1.766,919.193,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1474,steady,1347.937124,1348.869188,932.063,1.761,930.249,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1475,steady,1348.880781,1349.803063,922.281,1.761,920.462,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1476,steady,1349.814557,1350.733468,918.911,1.758,917.095,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1477,steady,1350.745078,1351.670771,925.693,1.759,923.877,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1478,steady,1351.682436,1352.610426,927.990,1.768,926.166,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1479,steady,1352.622070,1353.547278,925.208,1.758,923.395,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1480,steady,1353.558720,1354.475403,916.683,1.761,914.849,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1481,steady,1354.487442,1355.410285,922.843,1.763,921.009,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1482,steady,1355.421806,1356.350301,928.495,1.768,926.675,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1483,steady,1356.362019,1357.286139,924.120,1.759,922.312,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1484,steady,1357.297815,1358.220736,922.921,1.764,921.105,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1485,steady,1358.232581,1359.151988,919.407,1.755,917.600,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1486,steady,1359.164073,1360.090733,926.660,1.761,924.848,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1487,steady,1360.102208,1361.025716,923.509,1.755,921.704,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1488,steady,1361.037425,1361.956965,919.540,1.755,917.733,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1489,steady,1361.969116,1362.889265,920.149,1.759,918.339,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1490,steady,1362.901195,1363.819192,917.997,1.760,916.183,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1491,steady,1363.830647,1364.746555,915.907,1.757,914.096,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1492,steady,1364.758248,1365.674908,916.660,1.755,914.853,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1493,steady,1365.686579,1366.604587,918.007,1.761,916.196,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1494,steady,1366.616212,1367.534351,918.139,1.754,916.335,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1495,steady,1367.546062,1368.464291,918.229,1.757,916.417,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1496,steady,1368.475877,1369.394215,918.338,1.759,916.525,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1497,steady,1369.408280,1370.325336,917.055,1.765,915.237,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1498,steady,1370.338304,1371.258926,920.621,1.756,918.817,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1499,steady,1371.270783,1372.188114,917.331,1.758,915.525,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1500,steady,1372.202450,1373.126290,923.840,1.755,922.035,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1501,steady,1373.138074,1374.062796,924.722,1.764,922.908,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1502,steady,1374.075485,1374.999439,923.953,1.757,922.145,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1503,steady,1375.011154,1375.929051,917.897,1.755,916.092,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1504,steady,1375.940552,1376.862265,921.713,1.756,919.906,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1505,steady,1376.874227,1377.796261,922.034,1.757,920.225,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1506,steady,1377.808261,1378.735787,927.526,1.757,925.719,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1507,steady,1378.747516,1379.666538,919.022,1.789,917.148,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1508,steady,1379.678284,1380.603122,924.839,1.757,923.022,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1509,steady,1380.615101,1381.544411,929.310,1.761,927.488,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1510,steady,1381.556099,1382.481891,925.792,1.761,923.971,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1511,steady,1382.494246,1383.424342,930.096,1.762,928.272,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1512,steady,1383.435935,1384.364435,928.500,1.760,926.680,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1513,steady,1384.376068,1385.301816,925.748,1.763,923.929,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1514,steady,1385.313819,1386.244397,930.578,1.774,928.747,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1515,steady,1386.256046,1387.183480,927.434,1.759,925.615,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1516,steady,1387.197215,1388.122257,925.042,1.757,923.227,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
