step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
686,steady,621.733881,622.645717,911.836,1.780,909.998,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
687,steady,622.657015,623.568293,911.278,1.763,909.456,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
688,steady,623.579828,624.489363,909.535,1.765,907.708,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
689,steady,624.500820,625.413148,912.328,1.758,910.510,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
690,steady,625.424528,626.337790,913.262,1.772,911.432,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
691,steady,626.349061,627.260297,911.237,1.766,909.414,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
692,steady,627.271537,628.181556,910.019,1.768,908.195,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
693,steady,628.194920,629.105261,910.341,1.762,908.518,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
694,steady,629.116700,630.027237,910.538,1.763,908.721,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
695,steady,630.038565,630.949098,910.533,1.765,908.716,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
696,steady,630.960399,631.871381,910.982,1.772,909.150,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
697,steady,631.891041,632.799507,908.466,1.762,906.646,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
698,steady,632.820394,633.730033,909.639,1.762,907.822,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
699,steady,633.741452,634.654056,912.604,1.761,910.778,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
700,steady,634.665300,635.577077,911.777,1.769,909.946,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
701,steady,635.588468,636.501189,912.721,1.775,910.885,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
702,steady,636.512584,637.425991,913.408,1.768,911.570,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
703,steady,637.437143,638.352371,915.229,1.763,913.402,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
704,steady,638.363775,639.277392,913.617,1.772,911.778,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
705,steady,639.288731,640.203696,914.965,1.770,913.121,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
706,steady,640.214773,641.129483,914.710,1.805,912.840,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
707,steady,641.141794,642.057475,915.682,1.769,913.848,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
708,steady,642.068868,642.983479,914.611,1.770,912.782,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
709,steady,642.994932,643.911106,916.175,1.764,914.351,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
710,steady,643.914301,644.172686,258.386,0.159,258.180,53,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
711,steady,644.291936,645.201756,909.820,1.803,907.921,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
712,steady,645.213330,646.126918,913.588,1.775,911.740,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
713,steady,646.139053,647.053377,914.323,1.753,912.514,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
714,steady,647.064886,647.980678,915.792,1.763,913.970,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
715,steady,647.992514,648.910278,917.765,1.761,915.939,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
716,steady,648.921630,649.836438,914.808,1.761,912.983,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
717,steady,649.847974,650.765358,917.384,1.765,915.547,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
718,steady,650.776509,651.693913,917.404,1.767,915.572,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
719,steady,651.708194,652.629238,921.045,1.763,919.210,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
720,steady,652.640627,653.557277,916.649,1.768,914.812,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
721,steady,653.568510,654.488672,920.162,1.758,918.338,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
722,steady,654.499868,655.421860,921.992,1.767,920.157,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
723,steady,655.433197,656.352813,919.616,1.757,917.794,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
724,steady,656.364182,657.288282,924.100,1.761,922.271,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
725,steady,657.299879,658.223583,923.704,1.761,921.878,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
726,steady,658.234554,659.170050,935.496,1.757,933.673,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
727,steady,659.181274,660.113870,932.596,1.753,930.783,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
728,steady,660.125132,661.065649,940.517,1.768,938.685,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
729,steady,661.076830,662.011761,934.932,1.753,933.119,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
730,steady,662.022929,662.969127,946.198,1.762,944.372,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
731,steady,662.980614,663.923294,942.680,1.761,940.846,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
732,steady,663.934635,664.872986,938.351,1.763,936.519,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
733,steady,664.884685,665.830124,945.440,1.760,943.615,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
734,steady,665.839539,666.484999,645.460,1.223,644.175,180,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
735,steady,666.643682,667.566762,923.081,1.800,921.198,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
736,steady,667.578043,668.509854,931.811,1.767,929.976,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
737,steady,668.521090,669.449279,928.188,1.760,926.366,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
738,steady,669.460697,670.389908,929.211,1.758,927.395,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
739,steady,670.401249,671.328172,926.924,1.756,925.109,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
740,steady,671.339299,672.264414,925.116,1.768,923.278,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
741,steady,672.275651,673.202840,927.189,1.768,925.343,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
742,steady,673.214344,674.128063,913.719,1.774,911.874,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
743,steady,674.141745,675.062480,920.735,1.761,918.908,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
744,steady,675.073814,675.991567,917.752,1.758,915.932,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
745,steady,676.002956,676.926165,923.209,1.769,921.377,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
746,steady,676.937577,677.866106,928.529,1.763,926.702,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
747,steady,677.877282,678.791221,913.939,1.755,912.125,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
748,steady,678.802610,679.717038,914.428,1.753,912.613,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
749,steady,679.728418,680.643125,914.708,1.762,912.876,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
750,steady,680.654468,681.564702,910.234,1.758,908.413,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
751,steady,681.576244,682.486634,910.390,1.766,908.563,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
752,steady,682.498375,683.408834,910.459,1.752,908.643,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
753,steady,683.420183,684.332644,912.461,1.758,910.642,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
754,steady,684.344609,685.254353,909.744,1.757,907.928,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
755,steady,685.265990,686.176414,910.424,1.755,908.606,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
756,steady,686.189711,687.097264,907.552,1.757,905.734,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
757,steady,687.109077,688.019888,910.811,1.762,908.986,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
758,steady,688.031261,688.940446,909.184,1.757,907.361,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
759,steady,688.951752,689.858485,906.733,1.763,904.907,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
760,steady,689.869831,690.779385,909.553,1.756,907.735,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
761,steady,690.790521,691.697448,906.926,1.759,905.109,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
762,steady,691.709708,692.618750,909.042,1.752,907.228,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
763,steady,692.629817,693.537509,907.692,1.751,905.875,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
764,steady,693.548774,694.454105,905.331,1.760,903.507,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
765,steady,694.466327,695.372439,906.112,1.759,904.286,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
766,steady,695.383793,696.290054,906.261,1.764,904.433,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
767,steady,696.301640,697.207279,905.639,1.758,903.821,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
768,steady,697.218813,698.124861,906.048,1.765,904.215,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
769,steady,698.136983,699.038822,901.839,1.762,900.012,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
770,steady,699.050181,699.956262,906.081,1.759,904.261,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
771,steady,699.967674,700.873922,906.248,1.768,904.415,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
772,steady,700.885139,701.792318,907.179,1.760,905.363,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
773,steady,701.805059,702.711686,906.627,1.759,904.804,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
774,steady,702.723502,703.630782,907.280,1.758,905.460,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
775,steady,703.643335,704.548986,905.650,1.757,903.835,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
776,steady,704.560856,705.466777,905.921,1.753,904.110,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
777,steady,705.478225,706.382700,904.476,1.751,902.663,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
778,steady,706.394654,707.298845,904.191,1.750,902.378,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
779,steady,707.310672,708.215712,905.041,1.758,903.218,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
780,steady,708.227309,709.133667,906.358,1.755,904.541,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
781,steady,709.145596,710.051195,905.599,1.757,903.779,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
782,steady,710.063088,710.968218,905.129,1.770,903.297,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
783,steady,710.979583,711.884824,905.240,1.756,903.407,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
784,steady,711.896254,712.801621,905.367,1.756,903.538,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
785,steady,712.813402,713.717316,903.914,1.761,902.083,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
786,steady,713.728777,714.633087,904.310,1.760,902.459,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
787,steady,714.644951,715.550809,905.858,1.789,903.964,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
788,steady,715.562407,716.469210,906.803,1.788,904.911,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
789,steady,716.481173,717.387048,905.875,1.763,904.015,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
790,steady,717.398597,718.305514,906.916,1.769,905.055,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
791,steady,718.317190,719.223511,906.321,1.780,904.448,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
792,steady,719.235175,720.141747,906.572,1.782,904.695,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
793,steady,720.153273,721.060291,907.018,1.778,905.142,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
794,steady,721.071995,721.977336,905.341,1.774,903.473,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
795,steady,721.988988,722.894137,905.149,1.777,903.279,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
796,steady,722.905824,723.811426,905.602,1.772,903.733,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
797,steady,723.822995,724.730111,907.116,1.776,905.247,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
798,steady,724.741733,725.649601,907.868,1.783,905.989,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
799,steady,725.661172,726.568905,907.732,1.774,905.864,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
800,steady,726.580654,727.487271,906.617,1.775,904.746,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
801,steady,727.493409,728.028798,535.390,0.624,534.689,119,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
802,steady,728.245187,729.147819,902.632,1.800,900.729,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
803,steady,729.159324,730.066215,906.891,1.777,905.016,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
804,steady,730.077719,730.986653,908.934,1.767,907.069,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
805,steady,730.998205,731.906136,907.931,1.770,906.062,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
806,steady,731.917674,732.827423,909.749,1.773,907.874,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
807,steady,732.838980,733.747586,908.606,1.762,906.749,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
808,steady,733.759614,734.671218,911.604,1.763,909.746,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
809,steady,734.682929,735.590543,907.614,1.765,905.760,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
810,steady,735.601833,736.512333,910.500,1.760,908.649,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
811,steady,736.523794,737.432881,909.087,1.769,907.226,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
812,steady,737.444278,738.354267,909.989,1.767,908.134,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
813,steady,738.367444,739.279979,912.536,1.779,910.665,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
814,steady,739.292261,740.204727,912.466,1.768,910.610,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
815,steady,740.216417,741.125863,909.446,1.783,907.569,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
816,steady,741.137561,742.050352,912.791,1.763,910.938,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
817,steady,742.062019,742.977119,915.100,1.769,913.242,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
818,steady,742.989015,743.906340,917.325,1.787,915.429,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
819,steady,743.917943,744.832783,914.840,1.768,912.977,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
820,steady,744.844672,745.761097,916.425,1.769,914.565,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
821,steady,745.772838,746.688794,915.956,1.770,914.091,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
822,steady,746.700460,747.617517,917.056,1.767,915.193,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
823,steady,747.629100,748.544998,915.899,1.764,914.035,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
824,steady,748.556600,749.475477,918.877,1.761,917.016,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
825,steady,749.487047,750.404282,917.235,1.766,915.378,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
826,steady,750.416135,751.337673,921.538,1.767,919.676,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
827,steady,751.349221,752.268140,918.919,1.767,917.060,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
828,steady,752.279806,753.203435,923.629,1.771,921.765,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
829,steady,753.215312,754.136742,921.430,1.784,919.551,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
830,steady,754.148910,755.078013,929.103,1.766,927.241,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
831,steady,755.089518,756.023141,933.623,1.761,931.769,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
832,steady,756.034680,756.963610,928.930,1.765,927.068,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
833,steady,756.975047,757.903554,928.507,1.790,926.620,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
834,steady,757.915255,758.846282,931.028,1.773,929.159,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
835,steady,758.857660,759.784398,926.738,1.772,924.876,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
836,steady,759.796170,760.722993,926.824,1.767,924.958,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
837,steady,760.734788,761.664410,929.621,1.786,927.705,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
838,steady,761.676336,762.605295,928.959,1.770,927.094,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
839,steady,762.612009,763.194136,582.127,0.858,581.185,133,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
840,steady,763.363692,764.283038,919.346,1.814,917.429,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
841,steady,764.295173,765.219125,923.953,1.765,922.094,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
842,steady,765.231174,766.159034,927.860,1.776,925.992,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
843,steady,766.170774,767.100800,930.026,1.775,928.153,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
844,steady,767.112316,768.039778,927.462,1.784,925.579,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
845,steady,768.051148,768.978184,927.035,1.770,925.159,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
846,steady,768.991974,769.916817,924.843,1.775,922.978,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
847,steady,769.928520,770.854589,926.069,1.768,924.213,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
848,steady,770.867328,771.788430,921.102,1.790,919.220,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
849,steady,771.801050,772.717187,916.138,1.774,914.271,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
850,steady,772.729077,773.646777,917.700,1.782,915.823,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
851,steady,773.658503,774.576726,918.223,1.763,916.367,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
852,steady,774.588121,775.504509,916.388,1.792,914.502,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
853,steady,775.516213,776.434407,918.193,1.770,916.320,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
854,steady,776.446628,777.360903,914.275,1.768,912.406,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
