step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
168,steady,151.852669,152.739614,886.945,1.758,885.116,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
169,steady,152.751717,153.639860,888.143,1.762,886.316,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
170,steady,153.652086,154.540471,888.385,1.765,886.552,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
171,steady,154.552864,155.440431,887.568,1.757,885.739,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
172,steady,155.452672,156.340231,887.559,1.760,885.729,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
173,steady,156.352114,157.239512,887.399,1.768,885.556,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
174,steady,157.251626,158.140347,888.721,1.760,886.893,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
175,steady,158.152543,159.041109,888.567,1.758,886.736,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
176,steady,159.053458,159.943258,889.800,1.762,887.965,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
177,steady,159.955048,160.846129,891.081,1.766,889.248,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
178,steady,160.858559,161.749489,890.930,1.752,889.102,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
179,steady,161.761620,162.653646,892.026,1.768,890.193,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
180,steady,162.665624,163.556401,890.778,1.749,888.960,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
181,steady,163.568371,164.458886,890.515,1.765,888.675,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
182,steady,164.470806,165.361749,890.942,1.764,889.113,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
183,steady,165.374121,166.265922,891.801,1.764,889.973,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
184,steady,166.277855,167.171383,893.527,1.758,891.703,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
185,steady,167.183780,168.076428,892.647,1.761,890.820,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
186,steady,168.089331,168.981663,892.332,1.755,890.507,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
187,steady,168.993596,169.887309,893.713,1.762,891.878,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
188,steady,169.899603,170.794175,894.572,1.764,892.734,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
189,steady,170.806504,171.701970,895.466,1.779,893.612,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
190,steady,171.713749,172.608085,894.337,1.775,892.487,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
191,steady,172.620348,173.515259,894.911,1.757,893.086,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
192,steady,173.527383,174.424498,897.115,1.760,895.288,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
193,steady,174.436851,175.332763,895.912,1.762,894.083,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
194,steady,175.344750,176.239932,895.182,1.763,893.350,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
195,steady,176.251702,177.149677,897.976,1.761,896.132,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
196,steady,177.161501,178.058754,897.254,1.776,895.396,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
197,steady,178.070810,178.968803,897.993,1.754,896.151,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
198,steady,178.980960,179.879213,898.253,1.784,896.381,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
199,steady,179.891495,180.791374,899.879,1.769,898.038,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
200,steady,180.803618,181.703297,899.679,1.760,897.852,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
201,steady,181.715789,182.616137,900.348,1.764,898.518,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
202,steady,182.628089,183.530768,902.679,1.767,900.848,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
203,steady,183.542111,184.444349,902.238,1.762,900.412,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
204,steady,184.456359,185.358815,902.455,1.769,900.621,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
205,steady,185.370730,186.271639,900.909,1.763,899.085,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
206,steady,186.285797,187.190105,904.308,1.755,902.488,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
207,steady,187.201994,188.111588,909.594,1.759,907.769,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
208,steady,188.123759,189.030474,906.715,1.768,904.876,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
209,steady,189.042788,189.950913,908.126,1.767,906.291,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
210,steady,189.962867,190.872442,909.575,1.765,907.743,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
211,steady,190.885264,191.795233,909.969,1.764,908.140,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
212,steady,191.807087,192.718721,911.634,1.757,909.813,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
213,steady,192.730644,193.643850,913.206,1.760,911.382,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
214,steady,193.655965,194.570533,914.568,1.764,912.737,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
215,steady,194.582454,195.495690,913.236,1.766,911.405,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
216,steady,195.507485,196.426923,919.437,1.762,917.610,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
217,steady,196.438511,197.359781,921.270,1.762,919.444,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
218,steady,197.668228,198.567102,898.874,1.802,896.987,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
219,steady,198.579221,199.504178,924.957,1.760,923.129,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
220,steady,199.515887,200.444644,928.757,1.770,926.917,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
221,steady,200.456757,201.377569,920.812,1.758,918.991,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
222,steady,201.389159,202.309576,920.418,1.772,918.582,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
223,steady,202.321152,203.245223,924.071,1.763,922.244,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
224,steady,203.257335,204.182855,925.520,1.761,923.693,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
225,steady,204.195058,205.113924,918.867,1.767,917.026,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
226,steady,205.126597,206.055306,928.709,1.765,926.870,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
227,steady,206.067189,206.987472,920.283,1.764,918.452,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
228,steady,206.999288,207.926762,927.475,1.764,925.645,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
229,steady,207.939182,208.866020,926.838,1.761,925.001,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
230,steady,208.878067,209.806873,928.805,1.776,926.938,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
231,steady,209.819201,210.742717,923.515,1.787,921.647,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
232,steady,210.754677,211.683280,928.603,1.764,926.771,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
233,steady,211.695511,212.621354,925.843,1.768,924.003,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
234,steady,212.633434,213.560286,926.852,1.767,925.014,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
235,steady,213.572516,214.497306,924.790,1.764,922.958,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
236,steady,214.509122,215.431354,922.232,1.760,920.404,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
237,steady,215.443670,216.378811,935.141,1.768,933.309,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
238,steady,216.390801,217.318668,927.867,1.765,926.045,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
239,steady,217.330874,218.258962,928.087,1.772,926.253,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
240,steady,218.270842,219.193996,923.154,1.763,921.331,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
241,steady,219.205797,220.132005,926.208,1.767,924.378,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
242,steady,220.143510,221.062617,919.107,1.763,917.281,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
243,steady,221.074453,222.008334,933.881,1.763,932.055,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
244,steady,222.020198,222.942928,922.730,1.766,920.902,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
245,steady,222.954818,223.880601,925.784,1.767,923.957,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
246,steady,223.892611,224.817280,924.669,1.765,922.842,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
247,steady,224.829316,225.750609,921.294,1.758,919.472,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
248,steady,225.762311,226.680851,918.540,1.752,916.731,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
249,steady,226.692945,227.618774,925.829,1.770,923.997,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
250,steady,227.630513,228.547789,917.275,1.775,915.440,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
251,steady,228.559930,229.477056,917.126,1.764,915.300,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
252,steady,229.488817,230.397371,908.555,1.767,906.730,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
253,steady,230.409118,231.318252,909.133,1.761,907.315,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
254,steady,231.330123,232.238951,908.828,1.770,906.998,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
255,steady,232.250810,233.157907,907.097,1.765,905.271,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
256,steady,233.169833,234.077703,907.870,1.760,906.042,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
257,steady,234.089758,234.996501,906.743,1.763,904.916,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
258,steady,235.008304,235.916117,907.813,1.771,905.982,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
259,steady,235.928851,236.833110,904.259,1.763,902.431,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
260,steady,236.845352,237.748273,902.920,1.766,901.073,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
261,steady,237.755957,238.429340,673.382,1.046,672.258,153,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
262,steady,238.667336,239.563188,895.852,1.798,893.953,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
263,steady,239.575576,240.477151,901.575,1.796,899.694,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
264,steady,240.489419,241.390775,901.356,1.774,899.516,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
265,steady,241.403123,242.308290,905.168,1.769,903.319,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
266,steady,242.320790,243.223047,902.257,1.784,900.391,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
267,steady,243.235267,244.133280,898.013,1.764,896.182,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
268,steady,244.144733,245.046668,901.935,1.778,900.086,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
269,steady,245.058207,245.957093,898.886,1.755,897.066,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
270,steady,245.969347,246.870341,900.994,1.772,899.158,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
271,steady,246.882935,247.782700,899.766,1.761,897.939,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
272,steady,247.794288,248.691284,896.995,1.769,895.158,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
273,steady,248.703715,249.603002,899.288,1.763,897.455,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
274,steady,249.614659,250.513279,898.620,1.764,896.788,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
275,steady,250.525519,251.422408,896.889,1.759,895.066,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
276,steady,251.434462,252.329751,895.289,1.774,893.446,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
277,steady,252.341261,253.240552,899.291,1.758,897.461,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
278,steady,253.252539,254.151103,898.563,1.775,896.721,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
279,steady,254.162935,255.064015,901.081,1.772,899.240,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
280,steady,255.078552,255.977077,898.525,1.766,896.683,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
281,steady,255.988791,256.887502,898.711,1.765,896.883,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
282,steady,256.899706,257.799914,900.208,1.766,898.377,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
283,steady,257.811658,258.708290,896.633,1.759,894.808,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
284,steady,258.720080,259.621189,901.109,1.774,899.267,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
285,steady,259.632876,260.528075,895.200,1.766,893.360,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
286,steady,260.539856,261.438165,898.309,1.765,896.474,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
287,steady,261.449737,262.346607,896.869,1.760,895.041,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
288,steady,262.358606,263.257858,899.252,1.776,897.412,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
289,steady,263.269639,264.166544,896.905,1.761,895.076,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
290,steady,264.178329,265.076596,898.267,1.764,896.435,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
291,steady,265.089450,265.985621,896.171,1.765,894.339,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
292,steady,265.997587,266.897505,899.918,1.773,898.074,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
293,steady,266.909380,267.807649,898.269,1.766,896.429,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
294,steady,267.819508,268.718225,898.718,1.783,896.843,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
295,steady,268.730047,269.631187,901.140,1.785,899.250,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
296,steady,269.643051,270.543204,900.153,1.789,898.277,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
297,steady,270.555237,271.457450,902.213,1.764,900.379,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
298,steady,271.469077,272.369217,900.140,1.777,898.294,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
299,steady,272.381015,273.283589,902.574,1.769,900.735,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
300,steady,273.295321,274.199514,904.193,1.770,902.356,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
301,steady,274.211607,275.111517,899.910,1.757,898.087,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
302,steady,275.122934,276.023661,900.727,1.772,898.891,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
303,steady,276.035506,276.942147,906.641,1.765,904.806,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
304,steady,276.954057,277.860147,906.091,1.768,904.259,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
305,steady,277.871738,278.772934,901.195,1.761,899.371,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
306,steady,278.784766,279.690740,905.974,1.770,904.135,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
307,steady,279.702499,280.608479,905.980,1.769,904.145,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
308,steady,280.620373,281.523975,903.602,1.769,901.765,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
309,steady,281.535735,282.441202,905.467,1.765,903.632,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
310,steady,282.452749,283.358991,906.241,1.767,904.407,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
311,steady,283.370527,284.275882,905.355,1.778,903.508,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
312,steady,284.287680,285.197406,909.726,1.769,907.883,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
313,steady,285.208985,286.119176,910.192,1.763,908.363,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
314,steady,286.131118,287.038682,907.564,1.768,905.730,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
315,steady,287.050423,287.960457,910.034,1.760,908.206,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
316,steady,287.971937,288.880152,908.215,1.765,906.383,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
317,steady,288.891644,289.800701,909.057,1.768,907.221,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
318,steady,289.812158,290.721985,909.827,1.788,907.971,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
319,steady,290.734095,291.646985,912.890,1.760,911.061,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
320,steady,291.658507,292.572929,914.422,1.788,912.559,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
321,steady,292.585101,293.499738,914.637,1.765,912.799,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
322,steady,293.511413,294.421386,909.974,1.773,908.134,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
323,steady,294.433331,295.348550,915.219,1.760,913.395,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
324,steady,295.360194,296.277595,917.401,1.764,915.574,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
325,steady,296.289280,297.213444,924.164,1.762,922.341,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
326,steady,297.225783,298.140495,914.713,1.756,912.895,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
327,steady,298.152353,299.076146,923.793,1.755,921.949,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
328,steady,299.087933,300.010129,922.196,1.788,920.325,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
329,steady,300.021705,300.935103,913.398,1.756,911.578,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
330,steady,300.946624,301.858231,911.608,1.762,909.780,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
331,steady,301.869894,302.780079,910.184,1.757,908.359,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
332,steady,302.791827,303.703679,911.851,1.775,910.012,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
333,steady,303.715417,304.623534,908.117,1.760,906.295,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
334,steady,304.635185,305.543253,908.068,1.772,906.232,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
335,steady,305.555145,306.461121,905.975,1.762,904.146,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
336,steady,306.472673,307.380945,908.272,1.767,906.441,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
337,steady,307.391558,308.382004,990.446,1.591,988.793,232,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
338,steady,308.601836,309.502713,900.877,1.800,898.991,256,TCGA-A2-A1G1-01Z-00-DX1.E52A474F-DE13-41CF-94D4-D00BAC46ECF4,1
