step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
569,steady,629.051072,630.156892,1105.820,1.759,1104.000,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
570,steady,630.168345,631.274919,1106.573,1.757,1104.758,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
571,steady,631.286527,632.393188,1106.661,1.755,1104.848,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
572,steady,632.404751,633.512246,1107.496,1.765,1105.671,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
573,steady,633.523842,634.631529,1107.686,1.760,1105.868,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
574,steady,634.643243,635.750937,1107.694,1.755,1105.874,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
575,steady,635.762771,636.871800,1109.029,1.757,1107.211,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
576,steady,636.883093,637.993204,1110.111,1.760,1108.291,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
577,steady,637.998421,638.465210,466.790,0.383,466.361,92,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
578,steady,638.618424,639.718915,1100.491,1.800,1098.612,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
579,steady,639.730666,640.838077,1107.411,1.755,1105.596,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
580,steady,640.849797,641.960800,1111.003,1.759,1109.185,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
581,steady,641.972676,643.083106,1110.429,1.758,1108.613,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
582,steady,643.094726,644.206514,1111.788,1.761,1109.964,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
583,steady,644.218256,645.330324,1112.068,1.761,1110.250,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
584,steady,645.341627,646.455898,1114.271,1.766,1112.448,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
585,steady,646.467906,647.582763,1114.858,1.756,1113.047,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
586,steady,647.593684,648.709607,1115.923,1.755,1114.111,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
587,steady,648.721530,649.837756,1116.226,1.753,1114.416,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
588,steady,649.849702,650.968332,1118.631,1.764,1116.807,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
589,steady,650.980035,652.099328,1119.293,1.751,1117.482,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
590,steady,652.110631,653.231133,1120.501,1.755,1118.687,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
591,steady,653.243272,654.363371,1120.099,1.752,1118.286,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
592,steady,654.375185,655.499449,1124.264,1.760,1122.450,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
593,steady,655.510230,656.632405,1122.175,1.754,1120.365,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
594,steady,656.644242,657.768011,1123.769,1.755,1121.959,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
595,steady,657.780341,658.917903,1137.562,1.765,1135.733,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
596,steady,658.929635,660.076836,1147.201,1.762,1145.379,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
597,steady,660.087587,661.236296,1148.710,1.762,1146.891,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
598,steady,661.248330,662.396663,1148.333,1.763,1146.516,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
599,steady,662.408463,663.555561,1147.098,1.763,1145.276,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
600,steady,663.566373,664.705554,1139.182,1.766,1137.355,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
601,steady,664.717717,665.863294,1145.577,1.756,1143.763,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
602,steady,665.874448,667.013041,1138.592,1.789,1136.745,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
603,steady,667.025242,668.162395,1137.153,1.753,1135.343,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
604,steady,668.174341,669.311646,1137.305,1.759,1135.486,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
605,steady,669.322289,670.455373,1133.085,1.756,1131.271,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
606,steady,670.467587,671.588244,1120.657,1.762,1118.840,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
607,steady,671.600055,672.714848,1114.793,1.759,1112.973,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
608,steady,672.725765,673.839604,1113.839,1.753,1112.031,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
609,steady,673.851459,674.963819,1112.360,1.758,1110.544,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
610,steady,674.975613,676.087342,1111.729,1.754,1109.919,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
611,steady,676.098432,677.208620,1110.188,1.756,1108.379,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
612,steady,677.220338,678.329115,1108.777,1.763,1106.954,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
613,steady,678.340774,679.448447,1107.674,1.759,1105.858,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
614,steady,679.460079,680.567505,1107.426,1.758,1105.609,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
615,steady,680.579538,681.684749,1105.211,1.755,1103.400,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
616,steady,681.696218,682.799149,1102.931,1.761,1101.116,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
617,steady,682.809912,683.912566,1102.654,1.756,1100.837,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
618,steady,683.924848,685.025651,1100.803,1.761,1098.989,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
619,steady,685.037545,686.140551,1103.007,1.761,1101.192,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
620,steady,686.151617,687.253408,1101.791,1.755,1099.983,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
621,steady,687.265295,688.363918,1098.623,1.762,1096.808,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
622,steady,688.375868,689.481909,1106.041,1.752,1104.238,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
623,steady,689.492442,690.595892,1103.450,1.760,1101.620,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
624,steady,690.607921,691.711088,1103.166,1.785,1101.301,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
625,steady,691.722959,692.823519,1100.561,1.767,1098.738,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
626,steady,692.835156,693.939743,1104.587,1.759,1102.773,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
627,steady,693.950581,695.051944,1101.363,1.757,1099.550,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
628,steady,695.063862,696.160886,1097.024,1.763,1095.206,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
629,steady,696.173016,697.267485,1094.468,1.758,1092.651,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
630,steady,697.279077,698.374251,1095.173,1.759,1093.360,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
631,steady,698.386230,699.480867,1094.637,1.763,1092.815,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
632,steady,699.493145,700.590452,1097.307,1.760,1095.493,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
633,steady,700.602002,701.698661,1096.660,1.750,1094.853,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
634,steady,701.710148,702.805350,1095.202,1.755,1093.390,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
635,steady,702.816938,703.908897,1091.959,1.757,1090.143,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
636,steady,703.919457,705.014268,1094.811,1.759,1092.989,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
637,steady,705.027425,706.124766,1097.340,1.756,1095.528,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
638,steady,706.135789,707.230825,1095.035,1.753,1093.225,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
639,steady,707.242373,708.335421,1093.049,1.758,1091.232,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
640,steady,708.347068,709.441985,1094.916,1.756,1093.106,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
641,steady,709.452269,710.545952,1093.683,1.748,1091.874,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
642,steady,710.559627,711.654720,1095.093,1.748,1093.288,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
643,steady,711.666418,712.760593,1094.175,1.749,1092.372,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
644,steady,712.771542,713.866960,1095.418,1.755,1093.605,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
645,steady,713.879273,714.971674,1092.401,1.751,1090.595,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
646,steady,714.983194,716.078283,1095.089,1.759,1093.268,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
647,steady,716.088846,717.183224,1094.378,1.750,1092.571,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
648,steady,717.194588,718.290297,1095.709,1.753,1093.898,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
649,steady,718.301527,719.397015,1095.487,1.758,1093.674,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
650,steady,719.403643,720.147430,743.787,0.931,742.807,140,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
651,steady,720.365672,721.462092,1096.420,1.791,1094.548,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
652,steady,721.473468,722.574018,1100.550,1.752,1098.743,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
653,steady,722.585325,723.686152,1100.827,1.758,1099.012,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
654,steady,723.697337,724.798927,1101.590,1.757,1099.776,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
655,steady,724.810655,725.910662,1100.007,1.751,1098.200,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
656,steady,725.922482,727.024544,1102.062,1.757,1100.244,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
657,steady,727.037238,728.138809,1101.571,1.752,1099.763,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
658,steady,728.149994,729.250994,1101.000,1.757,1099.188,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
659,steady,729.262886,730.363275,1100.389,1.759,1098.571,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
660,steady,730.374467,731.474856,1100.389,1.786,1098.547,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
661,steady,731.486782,732.585637,1098.855,1.761,1097.038,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
662,steady,732.596253,733.696759,1100.506,1.756,1098.696,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
663,steady,733.708683,734.806966,1098.284,1.756,1096.469,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
664,steady,734.817984,735.916865,1098.882,1.751,1097.075,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
665,steady,735.928492,737.026634,1098.142,1.749,1096.333,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
666,steady,737.037556,738.135382,1097.826,1.756,1096.013,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
667,steady,738.147248,739.243766,1096.518,1.753,1094.704,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
668,steady,739.255107,740.353403,1098.296,1.758,1096.478,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
669,steady,740.365002,741.461955,1096.952,1.753,1095.146,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
670,steady,741.473885,742.572012,1098.127,1.755,1096.312,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
671,steady,742.582811,743.679499,1096.688,1.751,1094.869,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
672,steady,743.691084,744.786761,1095.677,1.761,1093.856,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
673,steady,744.797939,745.894550,1096.610,1.754,1094.799,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
674,steady,745.906015,747.002251,1096.236,1.755,1094.427,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
675,steady,747.013002,748.109818,1096.816,1.749,1095.014,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
676,steady,748.121949,749.217702,1095.753,1.749,1093.950,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
677,steady,749.228690,750.324257,1095.567,1.757,1093.754,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
678,steady,750.336362,751.431580,1095.218,1.758,1093.404,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
679,steady,751.443249,752.538100,1094.851,1.754,1093.040,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
680,steady,752.550114,753.646300,1096.186,1.755,1094.376,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
681,steady,753.657008,754.753740,1096.732,1.751,1094.921,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
682,steady,754.765362,755.861506,1096.144,1.762,1094.321,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
683,steady,755.873062,756.968923,1095.862,1.752,1094.055,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
684,steady,756.979850,758.075474,1095.624,1.750,1093.817,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
685,steady,758.087023,759.183948,1096.925,1.751,1095.119,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
686,steady,759.186050,759.332499,146.449,0.307,146.074,20,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
687,steady,759.482962,760.567231,1084.269,1.802,1082.385,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
688,steady,760.578592,761.666457,1087.865,1.754,1086.055,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
689,steady,761.678441,762.766606,1088.165,1.755,1086.350,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
690,steady,762.778064,763.864872,1086.808,1.765,1084.986,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
691,steady,763.876805,764.964865,1088.060,1.755,1086.250,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
692,steady,764.976210,766.065763,1089.553,1.761,1087.737,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
693,steady,766.077186,767.166252,1089.067,1.749,1087.264,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
694,steady,767.177699,768.265981,1088.282,1.756,1086.470,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
695,steady,768.277602,769.367557,1089.955,1.755,1088.144,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
696,steady,769.379203,770.470673,1091.471,1.757,1089.658,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
697,steady,770.482393,771.571275,1088.882,1.760,1087.066,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
698,steady,771.582798,772.675171,1092.372,1.762,1090.556,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
699,steady,772.686717,773.778149,1091.432,1.756,1089.622,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
700,steady,773.789777,774.880834,1091.058,1.752,1089.251,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
701,steady,774.892131,775.984248,1092.117,1.754,1090.303,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
702,steady,775.995775,777.087132,1091.357,1.758,1089.545,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
703,steady,777.098496,778.189929,1091.433,1.760,1089.616,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
704,steady,778.201454,779.296049,1094.595,1.753,1092.787,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
705,steady,779.307599,780.402741,1095.142,1.752,1093.336,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
706,steady,780.414377,781.508303,1093.926,1.754,1092.112,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
707,steady,781.519724,782.617592,1097.868,1.760,1096.053,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
708,steady,782.628969,783.726007,1097.039,1.758,1095.226,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
709,steady,783.737516,784.834167,1096.651,1.763,1094.831,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
710,steady,784.845685,785.944724,1099.040,1.750,1097.238,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
711,steady,785.956100,787.053987,1097.887,1.760,1096.067,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
712,steady,787.065431,788.165363,1099.932,1.752,1098.125,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
713,steady,788.176727,789.278135,1101.408,1.756,1099.597,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
714,steady,789.289759,790.390244,1100.485,1.761,1098.667,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
715,steady,790.401647,791.501089,1099.443,1.752,1097.637,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
716,steady,791.512298,792.615030,1102.732,1.751,1100.928,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
717,steady,792.626870,793.731599,1104.729,1.751,1102.923,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
718,steady,793.743176,794.850352,1107.177,1.751,1105.367,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
719,steady,794.861890,795.970947,1109.057,1.752,1107.247,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
720,steady,795.982879,797.091604,1108.725,1.765,1106.902,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
721,steady,797.103435,798.213575,1110.140,1.761,1108.325,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
722,steady,798.225373,799.337345,1111.973,1.756,1110.161,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
723,steady,799.348878,800.459617,1110.738,1.757,1108.925,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
724,steady,800.471335,801.581516,1110.181,1.747,1108.380,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
725,steady,801.588099,802.305102,717.002,0.774,716.175,128,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
726,steady,802.489998,803.599443,1109.445,1.797,1107.569,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
727,steady,803.610804,804.723232,1112.429,1.773,1110.604,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
728,steady,804.735478,805.849370,1113.891,1.758,1112.078,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
729,steady,805.860869,806.975638,1114.769,1.756,1112.959,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
730,steady,806.987644,808.101882,1114.238,1.751,1112.433,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
731,steady,808.115252,809.231853,1116.601,1.755,1114.789,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
732,steady,809.244010,810.361326,1117.316,1.753,1115.510,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
