worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
140,486.068184,375,52430573,2393.662,sequential,float32
140,502.682729,385,52430573,2020.339,sequential,float32
140,511.211483,395,52430573,1441.724,sequential,float32
140,516.279149,405,52430573,479.621,sequential,float32
140,531.663150,415,52430573,1960.232,sequential,float32
140,552.557381,425,52430573,2684.830,sequential,float32
140,572.743510,435,52430573,1940.224,sequential,float32
140,584.625166,445,52430573,495.781,sequential,float32
140,590.083268,455,52430573,1013.314,sequential,float32
140,604.384918,465,52430573,762.793,sequential,float32
140,624.512516,475,52430573,2239.586,sequential,float32
140,640.553875,485,52430573,1873.386,sequential,float32
140,649.568207,495,52430573,495.128,sequential,float32
140,664.897777,505,52430573,452.774,sequential,float32
140,675.723258,515,52430573,1803.699,sequential,float32
140,684.487003,525,52430573,2420.122,sequential,float32
140,698.833739,535,52430573,486.364,sequential,float32
140,713.904133,545,52430573,1105.673,sequential,float32
140,731.889557,555,52430573,2156.509,sequential,float32
140,749.820528,565,52430573,2717.198,sequential,float32
140,767.520286,575,52430573,1587.523,sequential,float32
140,778.395574,585,52430573,512.921,sequential,float32
140,791.412431,595,52430573,2296.832,sequential,float32
140,806.993670,605,52430573,957.295,sequential,float32
140,830.569903,615,52430573,1784.119,sequential,float32
140,842.179045,625,52430573,516.067,sequential,float32
140,858.171292,635,52430573,446.964,sequential,float32
140,867.648600,645,52430573,503.608,sequential,float32
140,874.410929,655,52430573,495.825,sequential,float32
140,885.388526,665,52430573,1289.713,sequential,float32
140,897.383018,675,52430573,2964.120,sequential,float32
141,309.816567,248,52430573,1582.301,sequential,float32
141,325.684428,258,52430573,2170.131,sequential,float32
141,344.563727,268,52430573,1783.319,sequential,float32
141,362.504187,278,52430573,1847.156,sequential,float32
141,378.554073,288,52430573,502.406,sequential,float32
141,383.688296,298,52430573,451.796,sequential,float32
141,394.075317,308,52430573,1334.505,sequential,float32
141,400.916889,318,52430573,1099.960,sequential,float32
141,412.983963,328,52430573,1521.252,sequential,float32
141,420.196512,338,52430573,471.442,sequential,float32
141,430.457661,348,52430573,2293.725,sequential,float32
141,444.462331,358,52430573,1463.681,sequential,float32
141,459.797562,368,52430573,473.914,sequential,float32
141,464.894568,378,52430573,559.539,sequential,float32
141,481.283775,388,52430573,2671.265,sequential,float32
141,499.259704,398,52430573,519.825,sequential,float32
141,514.571005,408,52430573,2936.389,sequential,float32
141,526.641471,418,52430573,1160.850,sequential,float32
141,547.805950,428,52430573,1803.195,sequential,float32
141,554.436241,438,52430573,432.544,sequential,float32
141,566.886915,448,52430573,1842.204,sequential,float32
141,582.756150,458,52430573,1584.473,sequential,float32
141,597.166445,468,52430573,1442.187,sequential,float32
141,615.775116,478,52430573,2397.744,sequential,float32
141,625.635827,488,52430573,781.076,sequential,float32
141,635.064337,498,52430573,2664.071,sequential,float32
141,647.112763,508,52430573,465.202,sequential,float32
141,662.855450,518,52430573,1932.959,sequential,float32
141,680.951693,528,52430573,2127.958,sequential,float32
141,694.754091,538,52430573,1739.918,sequential,float32
141,715.671883,548,52430573,1750.835,sequential,float32
141,726.140991,558,52430573,470.011,sequential,float32
141,730.837232,568,52430573,450.802,sequential,float32
141,735.544957,578,52430573,427.517,sequential,float32
141,739.942228,588,52430573,418.262,sequential,float32
141,744.194725,598,52430573,442.401,sequential,float32
141,750.245244,608,52430573,2175.681,sequential,float32
141,767.525552,618,52430573,1490.876,sequential,float32
141,777.811836,628,52430573,460.146,sequential,float32
141,787.675349,638,52430573,2151.364,sequential,float32
141,801.008559,648,52430573,452.096,sequential,float32
141,808.298794,658,52430573,1095.397,sequential,float32
141,824.573137,668,52430573,793.221,sequential,float32
141,834.825338,678,52430573,529.447,sequential,float32
141,849.476542,688,52430573,3473.157,sequential,float32
141,869.061470,698,52430573,476.399,sequential,float32
141,873.795167,708,52430573,519.205,sequential,float32
141,884.672812,718,52430573,1588.455,sequential,float32
141,895.900989,728,52430573,464.700,sequential,float32
142,304.735756,254,52430573,506.062,sequential,float32
142,310.002324,264,52430573,465.131,sequential,float32
142,325.399612,274,52430573,1820.860,sequential,float32
142,343.372333,284,52430573,1926.893,sequential,float32
142,357.332815,294,52430573,431.644,sequential,float32
142,364.351566,304,52430573,909.191,sequential,float32
142,382.128401,314,52430573,2399.863,sequential,float32
142,398.532864,324,52430573,2327.525,sequential,float32
142,407.225663,334,52430573,414.922,sequential,float32
142,413.703059,344,52430573,2266.657,sequential,float32
142,430.104986,354,52430573,460.834,sequential,float32
142,443.442815,364,52430573,2069.960,sequential,float32
142,457.442678,374,52430573,1045.344,sequential,float32
142,476.210278,384,52430573,664.625,sequential,float32
142,496.553407,394,52430573,2392.901,sequential,float32
142,504.708698,404,52430573,1208.993,sequential,float32
142,514.364020,414,52430573,2090.788,sequential,float32
142,532.300536,424,52430573,1338.357,sequential,float32
142,554.395118,434,52430573,1975.926,sequential,float32
142,565.457826,444,52430573,498.367,sequential,float32
142,581.913632,454,52430573,976.982,sequential,float32
142,598.180198,464,52430573,2448.732,sequential,float32
142,612.142444,474,52430573,2178.030,sequential,float32
142,631.351088,484,52430573,1028.247,sequential,float32
142,642.179418,494,52430573,1015.123,sequential,float32
142,655.017292,504,52430573,1204.611,sequential,float32
142,669.152193,514,52430573,2038.249,sequential,float32
142,681.818358,524,52430573,461.985,sequential,float32
142,690.012698,534,52430573,1053.184,sequential,float32
142,700.081810,544,52430573,495.506,sequential,float32
142,712.882533,554,52430573,2148.452,sequential,float32
142,737.462325,564,52430573,1987.268,sequential,float32
142,749.290611,574,52430573,1102.599,sequential,float32
142,765.328707,584,52430573,1671.501,sequential,float32
142,776.162434,594,52430573,1289.361,sequential,float32
142,792.250317,604,52430573,1486.082,sequential,float32
142,805.216072,614,52430573,963.441,sequential,float32
142,810.912165,624,52430573,474.754,sequential,float32
142,820.745210,634,52430573,1013.529,sequential,float32
142,849.029099,644,52430573,1861.358,sequential,float32
142,863.173046,654,52430573,1009.231,sequential,float32
142,875.307545,664,52430573,2088.054,sequential,float32
142,894.127710,674,52430573,893.532,sequential,float32
142,899.536390,684,52430573,494.973,sequential,float32
143,315.643023,216,52430573,2299.810,sequential,float32
143,329.181061,226,52430573,992.708,sequential,float32
143,349.564400,236,52430573,1583.771,sequential,float32
143,359.056273,246,52430573,462.773,sequential,float32
143,368.628154,256,52430573,496.391,sequential,float32
143,373.560701,266,52430573,470.208,sequential,float32
143,378.954415,276,52430573,478.587,sequential,float32
143,391.389831,286,52430573,1680.511,sequential,float32
143,401.321435,296,52430573,2127.330,sequential,float32
143,412.705110,306,52430573,1100.829,sequential,float32
143,433.085424,316,52430573,2594.349,sequential,float32
143,448.382658,326,52430573,2985.257,sequential,float32
143,463.788051,336,52430573,463.843,sequential,float32
143,468.796884,346,52430573,488.655,sequential,float32
143,481.734105,356,52430573,1792.198,sequential,float32
143,497.164014,366,52430573,1183.826,sequential,float32
143,510.515597,376,52430573,3268.453,sequential,float32
143,520.521361,386,52430573,1546.512,sequential,float32
143,539.741525,396,52430573,2521.171,sequential,float32
143,559.072932,406,52430573,463.347,sequential,float32
143,570.591575,416,52430573,1990.500,sequential,float32
143,592.419036,426,52430573,564.889,sequential,float32
143,602.786830,436,52430573,1934.796,sequential,float32
143,616.736805,446,52430573,2323.511,sequential,float32
143,633.843560,456,52430573,2695.336,sequential,float32
143,651.411122,466,52430573,1719.550,sequential,float32
143,667.108780,476,52430573,1917.152,sequential,float32
143,683.156670,486,52430573,1616.717,sequential,float32
143,696.320472,496,52430573,466.787,sequential,float32
143,701.144224,506,52430573,484.476,sequential,float32
143,711.939618,516,52430573,814.754,sequential,float32
143,725.261700,526,52430573,1900.819,sequential,float32
143,731.542408,536,52430573,1510.897,sequential,float32
143,745.709538,546,52430573,467.225,sequential,float32
143,756.189135,556,52430573,1420.166,sequential,float32
143,771.563285,566,52430573,730.436,sequential,float32
143,781.012218,576,52430573,499.106,sequential,float32
143,789.678452,586,52430573,1228.229,sequential,float32
143,802.464960,596,52430573,2851.969,sequential,float32
143,820.892249,606,52430573,1287.878,sequential,float32
143,830.836633,616,52430573,2495.514,sequential,float32
143,836.947421,626,52430573,508.025,sequential,float32
143,855.829214,636,52430573,1821.334,sequential,float32
143,871.693572,646,52430573,1632.475,sequential,float32
143,883.531209,656,52430573,1757.515,sequential,float32
144,315.312679,235,52430573,1378.721,sequential,float32
144,330.112006,245,52430573,2099.250,sequential,float32
144,338.233157,255,52430573,497.362,sequential,float32
144,352.903027,265,52430573,1667.191,sequential,float32
144,371.877579,275,52430573,2122.156,sequential,float32
144,390.795702,285,52430573,1503.326,sequential,float32
144,398.935572,295,52430573,455.389,sequential,float32
144,411.185549,305,52430573,1723.878,sequential,float32
144,424.898609,315,52430573,836.007,sequential,float32
144,429.758049,325,52430573,461.381,sequential,float32
144,441.621213,335,52430573,463.539,sequential,float32
144,451.264246,345,52430573,1562.766,sequential,float32
144,467.372635,355,52430573,2153.436,sequential,float32
144,475.628388,365,52430573,498.172,sequential,float32
144,481.011702,375,52430573,544.441,sequential,float32
144,486.365572,385,52430573,488.372,sequential,float32
144,496.379278,395,52430573,1719.907,sequential,float32
144,516.091245,405,52430573,1200.473,sequential,float32
144,531.064354,415,52430573,2869.483,sequential,float32
144,550.172537,425,52430573,1169.168,sequential,float32
144,564.105438,435,52430573,993.954,sequential,float32
144,582.066227,445,52430573,1655.627,sequential,float32
144,598.341546,455,52430573,1126.484,sequential,float32
144,612.035591,465,52430573,1578.914,sequential,float32
144,623.789102,475,52430573,510.968,sequential,float32
144,636.001372,485,52430573,2361.853,sequential,float32
144,654.546709,495,52430573,1875.624,sequential,float32
144,666.892748,505,52430573,1885.545,sequential,float32
144,682.624804,515,52430573,1680.055,sequential,float32
144,705.625225,525,52430573,2403.949,sequential,float32
144,725.274962,535,52430573,3309.400,sequential,float32
144,748.344576,545,52430573,872.480,sequential,float32
144,753.339030,555,52430573,514.825,sequential,float32
144,766.696577,565,52430573,1661.594,sequential,float32
144,789.540599,575,52430573,2169.593,sequential,float32
144,796.988714,585,52430573,501.186,sequential,float32
144,802.290400,595,52430573,792.767,sequential,float32
144,807.944753,605,52430573,1071.760,sequential,float32
144,813.579586,615,52430573,449.860,sequential,float32
144,823.801429,625,52430573,1736.418,sequential,float32
144,839.568772,635,52430573,2403.656,sequential,float32
144,854.262330,645,52430573,1459.612,sequential,float32
144,871.891461,655,52430573,2162.426,sequential,float32
144,892.371867,665,52430573,1330.139,sequential,float32
145,318.783161,207,52430573,986.738,sequential,float32
145,336.596012,217,52430573,1893.004,sequential,float32
145,348.547289,227,52430573,520.564,sequential,float32
145,360.353984,237,52430573,2282.817,sequential,float32
145,376.817461,247,52430573,1901.593,sequential,float32
145,392.026418,257,52430573,564.841,sequential,float32
145,398.125901,267,52430573,1710.021,sequential,float32
145,414.790160,277,52430573,467.819,sequential,float32
145,427.245651,287,52430573,1103.147,sequential,float32
145,443.991597,297,52430573,1880.657,sequential,float32
145,464.255719,307,52430573,1103.272,sequential,float32
145,478.566151,317,52430573,1025.105,sequential,float32
145,493.753949,327,52430573,2307.772,sequential,float32
145,510.402178,337,52430573,1715.291,sequential,float32
145,534.250471,347,52430573,2624.359,sequential,float32
145,552.256002,357,52430573,1621.086,sequential,float32
145,568.051202,367,52430573,2119.244,sequential,float32
145,588.739600,377,52430573,953.728,sequential,float32
145,599.789668,387,52430573,1513.218,sequential,float32
145,616.105894,397,52430573,1779.604,sequential,float32
145,633.829775,407,52430573,1989.129,sequential,float32
145,646.973036,417,52430573,945.599,sequential,float32
145,664.257586,427,52430573,2374.640,sequential,float32
145,676.324052,437,52430573,1437.821,sequential,float32
145,693.938758,447,52430573,682.472,sequential,float32
145,711.286368,457,52430573,1731.451,sequential,float32
145,725.158538,467,52430573,1242.189,sequential,float32
145,740.616309,477,52430573,814.442,sequential,float32
145,757.901350,487,52430573,2018.202,sequential,float32
145,763.455588,497,52430573,579.858,sequential,float32
145,774.028210,507,52430573,1946.685,sequential,float32
145,788.396755,517,52430573,454.896,sequential,float32
145,799.344913,527,52430573,689.151,sequential,float32
145,812.676092,537,52430573,1005.450,sequential,float32
145,829.546812,547,52430573,2039.735,sequential,float32
145,841.712985,557,52430573,1316.907,sequential,float32
145,857.787103,567,52430573,504.500,sequential,float32
145,871.851437,577,52430573,2348.080,sequential,float32
145,886.115827,587,52430573,528.622,sequential,float32
146,316.583601,205,52430573,2951.120,sequential,float32
146,330.030225,215,52430573,1645.186,sequential,float32
146,340.500781,225,52430573,485.401,sequential,float32
146,357.409203,235,52430573,2228.264,sequential,float32
146,373.840172,245,52430573,756.560,sequential,float32
146,391.525176,255,52430573,486.942,sequential,float32
146,404.823937,265,52430573,1691.461,sequential,float32
146,413.384740,275,52430573,619.686,sequential,float32
146,432.315087,285,52430573,1745.852,sequential,float32
146,449.962936,295,52430573,678.167,sequential,float32
146,454.967508,305,52430573,462.689,sequential,float32
146,463.609153,315,52430573,514.318,sequential,float32
146,473.270586,325,52430573,457.497,sequential,float32
146,479.856123,335,52430573,499.494,sequential,float32
146,487.958587,345,52430573,931.928,sequential,float32
146,500.275155,355,52430573,1806.840,sequential,float32
146,510.729948,365,52430573,1080.516,sequential,float32
146,529.187295,375,52430573,2448.891,sequential,float32
146,543.993461,385,52430573,1550.733,sequential,float32
146,548.590926,395,52430573,466.021,sequential,float32
146,556.216969,405,52430573,502.299,sequential,float32
146,561.479814,415,52430573,497.133,sequential,float32
146,574.079697,425,52430573,2169.692,sequential,float32
146,587.909335,435,52430573,2405.364,sequential,float32
146,604.374763,445,52430573,2069.409,sequential,float32
146,614.025377,455,52430573,1211.129,sequential,float32
146,624.541129,465,52430573,499.964,sequential,float32
146,629.515706,475,52430573,502.335,sequential,float32
146,638.770420,485,52430573,1180.882,sequential,float32
146,654.559953,495,52430573,2020.437,sequential,float32
146,671.140040,505,52430573,2380.825,sequential,float32
146,687.572575,515,52430573,883.107,sequential,float32
146,700.814684,525,52430573,1716.307,sequential,float32
146,713.318327,535,52430573,1108.972,sequential,float32
146,731.639715,545,52430573,2502.911,sequential,float32
146,741.304361,555,52430573,453.721,sequential,float32
146,745.739597,565,52430573,492.457,sequential,float32
146,750.445915,575,52430573,443.831,sequential,float32
146,761.147693,585,52430573,502.190,sequential,float32
146,775.199997,595,52430573,2054.803,sequential,float32
146,794.451255,605,52430573,1369.214,sequential,float32
146,807.170364,615,52430573,1109.077,sequential,float32
146,822.135082,625,52430573,1215.485,sequential,float32
146,844.331955,635,52430573,2494.402,sequential,float32
146,861.169191,645,52430573,1396.412,sequential,float32
146,877.299689,655,52430573,1809.481,sequential,float32
146,893.924915,665,52430573,2044.768,sequential,float32
146,899.451928,675,52430573,482.214,sequential,float32
147,311.365830,210,52430573,505.849,sequential,float32
147,319.500426,220,52430573,1948.169,sequential,float32
147,339.141794,230,52430573,2806.089,sequential,float32
147,354.761413,240,52430573,1529.262,sequential,float32
147,375.151204,250,52430573,1505.158,sequential,float32
147,391.246047,260,52430573,1671.639,sequential,float32
147,413.701803,270,52430573,1912.092,sequential,float32
147,426.445993,280,52430573,497.065,sequential,float32
147,447.757934,290,52430573,2334.390,sequential,float32
147,467.235439,300,52430573,1610.843,sequential,float32
147,484.387364,310,52430573,2506.507,sequential,float32
147,501.248889,320,52430573,1902.289,sequential,float32
147,514.206760,330,52430573,449.851,sequential,float32
147,523.962839,340,52430573,1637.312,sequential,float32
147,543.821374,350,52430573,1888.881,sequential,float32
147,562.807080,360,52430573,1437.245,sequential,float32
147,577.137354,370,52430573,514.379,sequential,float32
147,583.377211,380,52430573,489.860,sequential,float32
147,602.155374,390,52430573,1694.963,sequential,float32
147,606.841022,400,52430573,465.142,sequential,float32
147,620.365130,410,52430573,1109.157,sequential,float32
147,637.296140,420,52430573,1895.610,sequential,float32
147,651.678685,430,52430573,2293.219,sequential,float32
147,663.056107,440,52430573,2166.491,sequential,float32
147,679.226672,450,52430573,1868.273,sequential,float32
147,691.915880,460,52430573,1917.392,sequential,float32
147,712.161363,470,52430573,2017.326,sequential,float32
147,732.750434,480,52430573,975.793,sequential,float32
147,747.176263,490,52430573,1247.499,sequential,float32
147,757.352378,500,52430573,483.446,sequential,float32
147,762.416806,510,52430573,507.997,sequential,float32
147,776.172687,520,52430573,556.288,sequential,float32
147,793.740968,530,52430573,977.422,sequential,float32
147,807.172678,540,52430573,606.736,sequential,float32
147,816.377635,550,52430573,716.782,sequential,float32
147,831.048522,560,52430573,1935.275,sequential,float32
147,848.325710,570,52430573,3218.640,sequential,float32
147,862.446294,580,52430573,1616.334,sequential,float32
147,877.291159,590,52430573,459.108,sequential,float32
147,895.248826,600,52430573,1095.850,sequential,float32
148,316.973119,197,52430573,631.454,sequential,float32
148,339.672701,207,52430573,2656.923,sequential,float32
148,353.475212,217,52430573,778.310,sequential,float32
148,368.896394,227,52430573,2069.608,sequential,float32
148,385.475192,237,52430573,2059.800,sequential,float32
148,397.832999,247,52430573,1077.439,sequential,float32
148,412.062338,257,52430573,2290.095,sequential,float32
148,433.053669,267,52430573,2648.214,sequential,float32
148,449.222835,277,52430573,1996.707,sequential,float32
148,464.706123,287,52430573,2684.776,sequential,float32
148,481.641359,297,52430573,601.347,sequential,float32
148,498.865134,307,52430573,2129.288,sequential,float32
148,518.492471,317,52430573,1505.243,sequential,float32
148,540.316035,327,52430573,1031.210,sequential,float32
148,549.753539,337,52430573,901.130,sequential,float32
148,562.716516,347,52430573,1644.008,sequential,float32
148,580.531865,357,52430573,1400.079,sequential,float32
148,597.915320,367,52430573,1733.092,sequential,float32
148,614.720295,377,52430573,602.730,sequential,float32
148,630.695869,387,52430573,2012.014,sequential,float32
148,638.115154,397,52430573,1181.709,sequential,float32
148,643.836539,407,52430573,492.820,sequential,float32
148,657.966009,417,52430573,921.675,sequential,float32
148,675.605953,427,52430573,1859.820,sequential,float32
148,697.121014,437,52430573,1601.630,sequential,float32
148,710.556817,447,52430573,1296.592,sequential,float32
148,725.915480,457,52430573,1710.718,sequential,float32
148,747.722379,467,52430573,3088.068,sequential,float32
148,762.285776,477,52430573,1912.956,sequential,float32
148,781.328297,487,52430573,1582.500,sequential,float32
148,805.452220,497,52430573,2350.406,sequential,float32
148,820.295886,507,52430573,4039.002,sequential,float32
148,843.135985,517,52430573,1180.804,sequential,float32
148,861.825261,527,52430573,2255.350,sequential,float32
148,879.937540,537,52430573,2263.104,sequential,float32
148,896.219909,547,52430573,2991.647,sequential,float32
149,307.355739,218,52430573,485.450,sequential,float32
149,321.884206,228,52430573,1830.924,sequential,float32
149,340.995993,238,52430573,2051.047,sequential,float32
149,361.239095,248,52430573,1923.672,sequential,float32
149,381.371024,258,52430573,1330.930,sequential,float32
149,401.892453,268,52430573,1356.614,sequential,float32
149,415.013917,278,52430573,1157.408,sequential,float32
149,425.230315,288,52430573,518.758,sequential,float32
149,437.055573,298,52430573,1325.983,sequential,float32
149,449.330526,308,52430573,1494.809,sequential,float32
149,470.649448,318,52430573,2161.619,sequential,float32
149,488.954465,328,52430573,1922.446,sequential,float32
149,501.463608,338,52430573,1503.019,sequential,float32
149,511.804415,348,52430573,660.877,sequential,float32
149,528.855809,358,52430573,1630.113,sequential,float32
149,541.075173,368,52430573,2328.890,sequential,float32
149,554.986562,378,52430573,853.538,sequential,float32
149,572.102886,388,52430573,1937.189,sequential,float32
149,582.592022,398,52430573,457.109,sequential,float32
149,589.795938,408,52430573,1534.199,sequential,float32
149,606.366119,418,52430573,2030.465,sequential,float32
149,619.065683,428,52430573,1146.626,sequential,float32
149,634.861839,438,52430573,2840.522,sequential,float32
149,654.967018,448,52430573,2244.913,sequential,float32
149,673.315172,458,52430573,1655.679,sequential,float32
149,690.056202,468,52430573,1975.485,sequential,float32
149,710.992631,478,52430573,2531.879,sequential,float32
149,726.706212,488,52430573,434.638,sequential,float32
149,736.918716,498,52430573,844.609,sequential,float32
149,759.065853,508,52430573,2220.691,sequential,float32
149,775.970519,518,52430573,1595.670,sequential,float32
149,787.622186,528,52430573,470.541,sequential,float32
149,800.387180,538,52430573,1125.651,sequential,float32
149,809.567907,548,52430573,947.776,sequential,float32
149,824.415697,558,52430573,1844.544,sequential,float32
149,841.801711,568,52430573,2816.249,sequential,float32
149,853.880873,578,52430573,1563.643,sequential,float32
149,873.006406,588,52430573,492.136,sequential,float32
149,877.534324,598,52430573,473.671,sequential,float32
149,893.413968,608,52430573,2558.283,sequential,float32
150,305.981066,268,52430573,1985.156,sequential,float32
150,317.932622,278,52430573,2079.127,sequential,float32
150,333.825170,288,52430573,2061.897,sequential,float32
150,346.500118,298,52430573,506.254,sequential,float32
150,355.477378,308,52430573,2565.105,sequential,float32
150,370.736645,318,52430573,503.738,sequential,float32
150,375.654230,328,52430573,493.798,sequential,float32
150,381.121087,338,52430573,466.564,sequential,float32
150,394.010317,348,52430573,2055.361,sequential,float32
150,404.453559,358,52430573,1723.817,sequential,float32
150,421.873192,368,52430573,1689.942,sequential,float32
150,435.395254,378,52430573,497.716,sequential,float32
150,450.330606,388,52430573,1560.896,sequential,float32
150,473.703852,398,52430573,505.463,sequential,float32
150,493.790881,408,52430573,2437.848,sequential,float32
150,503.151290,418,52430573,482.399,sequential,float32
150,515.239782,428,52430573,1996.230,sequential,float32
150,527.538853,438,52430573,548.593,sequential,float32
150,540.228353,448,52430573,1327.025,sequential,float32
150,552.553020,458,52430573,843.945,sequential,float32
150,565.846323,468,52430573,1334.665,sequential,float32
150,582.722630,478,52430573,2278.653,sequential,float32
150,597.947303,488,52430573,1688.967,sequential,float32
150,612.117575,498,52430573,504.193,sequential,float32
150,626.174062,508,52430573,445.403,sequential,float32
150,633.458918,518,52430573,1719.044,sequential,float32
150,646.852326,528,52430573,2301.765,sequential,float32
150,665.802440,538,52430573,508.037,sequential,float32
150,680.949706,548,52430573,1417.854,sequential,float32
150,691.467939,558,52430573,508.521,sequential,float32
150,696.353823,568,52430573,503.156,sequential,float32
150,709.455821,578,52430573,1437.169,sequential,float32
150,717.469013,588,52430573,903.644,sequential,float32
150,734.264491,598,52430573,456.560,sequential,float32
150,742.643379,608,52430573,1786.658,sequential,float32
150,762.892710,618,52430573,1211.274,sequential,float32
150,777.883418,628,52430573,1574.090,sequential,float32
150,793.941854,638,52430573,491.892,sequential,float32
150,799.894109,648,52430573,1603.045,sequential,float32
150,816.133444,658,52430573,1381.111,sequential,float32
150,842.993232,668,52430573,3414.035,sequential,float32
150,860.422607,678,52430573,1393.801,sequential,float32
150,878.413400,688,52430573,1722.367,sequential,float32
150,895.490673,698,52430573,777.220,sequential,float32
151,318.825214,242,52430573,1852.108,sequential,float32
151,323.704894,252,52430573,486.019,sequential,float32
151,328.817299,262,52430573,529.841,sequential,float32
151,338.349722,272,52430573,467.088,sequential,float32
151,344.193205,282,52430573,459.828,sequential,float32
151,356.813504,292,52430573,1950.410,sequential,float32
151,365.325441,302,52430573,776.064,sequential,float32
151,376.167170,312,52430573,502.494,sequential,float32
151,384.770990,322,52430573,1056.924,sequential,float32
151,404.452842,332,52430573,2403.770,sequential,float32
151,424.442709,342,52430573,1359.202,sequential,float32
151,443.419139,352,52430573,1476.067,sequential,float32
151,457.833360,362,52430573,1560.508,sequential,float32
151,474.268083,372,52430573,1819.224,sequential,float32
151,496.591891,382,52430573,2879.383,sequential,float32
151,508.138758,392,52430573,456.873,sequential,float32
151,513.483388,402,52430573,441.687,sequential,float32
151,527.616522,412,52430573,1055.769,sequential,float32
151,532.925485,422,52430573,447.294,sequential,float32
151,541.983308,432,52430573,463.197,sequential,float32
151,562.375954,442,52430573,1719.450,sequential,float32
151,567.518621,452,52430573,506.941,sequential,float32
151,576.617899,462,52430573,474.674,sequential,float32
151,581.890260,472,52430573,490.309,sequential,float32
151,588.309942,482,52430573,737.131,sequential,float32
151,606.415509,492,52430573,1513.790,sequential,float32
151,625.061756,502,52430573,1654.093,sequential,float32
151,638.943481,512,52430573,516.011,sequential,float32
151,645.094840,522,52430573,1042.982,sequential,float32
151,659.781746,532,52430573,2147.212,sequential,float32
151,670.962224,542,52430573,448.648,sequential,float32
151,689.543187,552,52430573,2137.311,sequential,float32
151,699.763238,562,52430573,2402.462,sequential,float32
151,712.786806,572,52430573,498.222,sequential,float32
151,723.229359,582,52430573,1205.288,sequential,float32
151,741.425653,592,52430573,503.318,sequential,float32
151,748.923712,602,52430573,1143.359,sequential,float32
151,766.650590,612,52430573,2127.983,sequential,float32
151,781.301542,622,52430573,453.928,sequential,float32
151,786.265423,632,52430573,502.516,sequential,float32
151,795.052480,642,52430573,2269.292,sequential,float32
151,811.592413,652,52430573,2440.084,sequential,float32
151,823.111972,662,52430573,769.047,sequential,float32
151,839.586186,672,52430573,2636.610,sequential,float32
151,859.896738,682,52430573,1543.612,sequential,float32
151,870.622842,692,52430573,499.939,sequential,float32
151,876.385118,702,52430573,587.076,sequential,float32
151,896.642241,712,52430573,3078.599,sequential,float32
152,308.764675,201,52430573,1335.078,sequential,float32
152,324.039699,211,52430573,2393.235,sequential,float32
152,336.800679,221,52430573,431.646,sequential,float32
152,344.005877,231,52430573,1337.001,sequential,float32
152,353.024834,241,52430573,734.190,sequential,float32
152,361.505412,251,52430573,485.912,sequential,float32
152,366.568541,261,52430573,474.080,sequential,float32
152,380.811748,271,52430573,478.417,sequential,float32
152,391.807756,281,52430573,507.642,sequential,float32
152,402.612702,291,52430573,455.980,sequential,float32
152,415.462961,301,52430573,2411.036,sequential,float32
152,439.038740,311,52430573,2977.857,sequential,float32
152,459.456702,321,52430573,2531.427,sequential,float32
152,484.236877,331,52430573,1662.375,sequential,float32
152,509.530559,341,52430573,3690.018,sequential,float32
152,528.160435,351,52430573,2593.965,sequential,float32
152,547.566132,361,52430573,1726.230,sequential,float32
152,557.230331,371,52430573,1314.707,sequential,float32
152,574.104579,381,52430573,1687.788,sequential,float32
152,591.686425,391,52430573,2822.091,sequential,float32
152,601.299729,401,52430573,709.912,sequential,float32
152,616.549875,411,52430573,1833.732,sequential,float32
152,629.891200,421,52430573,1087.072,sequential,float32
152,646.380530,431,52430573,1670.069,sequential,float32
152,662.565073,441,52430573,1107.593,sequential,float32
152,676.440632,451,52430573,1600.322,sequential,float32
152,692.068477,461,52430573,927.862,sequential,float32
152,703.570382,471,52430573,2349.674,sequential,float32
152,720.131679,481,52430573,469.003,sequential,float32
152,735.655451,491,52430573,493.437,sequential,float32
152,742.761443,501,52430573,485.709,sequential,float32
152,751.061164,511,52430573,503.701,sequential,float32
152,755.712618,521,52430573,457.690,sequential,float32
152,760.285468,531,52430573,448.172,sequential,float32
152,764.792248,541,52430573,494.227,sequential,float32
152,777.919759,551,52430573,2970.556,sequential,float32
152,795.945713,561,52430573,2129.890,sequential,float32
152,813.606190,571,52430573,1819.206,sequential,float32
152,826.313995,581,52430573,475.290,sequential,float32
152,837.816477,591,52430573,800.951,sequential,float32
152,846.441674,601,52430573,613.179,sequential,float32
152,856.538119,611,52430573,464.145,sequential,float32
152,877.659735,621,52430573,2704.071,sequential,float32
152,890.811910,631,52430573,488.633,sequential,float32
152,896.394882,641,52430573,1128.364,sequential,float32
153,319.423229,263,52430573,1855.822,sequential,float32
153,334.733494,273,52430573,1772.471,sequential,float32
153,354.577410,283,52430573,1104.110,sequential,float32
153,368.731424,293,52430573,481.230,sequential,float32
153,373.476164,303,52430573,465.599,sequential,float32
153,381.684531,313,52430573,493.741,sequential,float32
153,403.320031,323,52430573,476.429,sequential,float32
153,408.015259,333,52430573,446.070,sequential,float32
153,415.797891,343,52430573,2087.772,sequential,float32
153,425.672096,353,52430573,497.537,sequential,float32
153,435.763911,363,52430573,1628.222,sequential,float32
153,451.587303,373,52430573,1656.160,sequential,float32
153,469.960637,383,52430573,1907.016,sequential,float32
