step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
0,ramp,0.113132,1.446713,1333.581,24.832,1308.661,256,TCGA-A8-A07P-01Z-00-DX1.2C7C75EF-EEE2-4A42-994C-A1A40850C87A,4
1,ramp,1.459706,2.337891,878.184,1.763,876.328,256,TCGA-A8-A07P-01Z-00-DX1.2C7C75EF-EEE2-4A42-994C-A1A40850C87A,4
2,ramp,2.350706,3.229861,879.156,1.783,877.273,256,TCGA-A8-A07P-01Z-00-DX1.2C7C75EF-EEE2-4A42-994C-A1A40850C87A,4
3,ramp,3.243024,4.123154,880.130,1.767,878.279,256,TCGA-A8-A07P-01Z-00-DX1.2C7C75EF-EEE2-4A42-994C-A1A40850C87A,4
4,ramp,4.136048,5.016211,880.163,1.778,878.300,256,TCGA-A8-A07P-01Z-00-DX1.2C7C75EF-EEE2-4A42-994C-A1A40850C87A,4
5,ramp,5.029794,5.910644,880.850,1.769,878.973,256,TCGA-A8-A07P-01Z-00-DX1.2C7C75EF-EEE2-4A42-994C-A1A40850C87A,4
6,ramp,5.915995,6.301237,385.242,0.386,384.775,89,TCGA-A8-A07P-01Z-00-DX1.2C7C75EF-EEE2-4A42-994C-A1A40850C87A,4
7,ramp,6.596105,7.475457,879.352,1.811,877.429,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
8,ramp,7.487138,8.367976,880.838,1.792,878.948,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
9,ramp,8.379434,9.260804,881.370,1.812,879.453,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
10,steady,9.272363,10.153836,881.474,1.772,879.605,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
11,steady,10.165584,11.047442,881.858,1.791,879.973,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
12,steady,11.059622,11.942415,882.793,1.775,880.923,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
13,steady,11.953839,12.836034,882.195,1.777,880.312,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
14,steady,12.847487,13.729972,882.486,1.782,880.614,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
15,steady,13.741407,14.625174,883.767,1.778,881.899,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
16,steady,14.636374,15.519645,883.271,1.772,881.412,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
17,steady,15.531270,16.414568,883.298,1.772,881.432,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
18,steady,16.425801,17.309429,883.628,1.770,881.749,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
19,steady,17.321320,18.205962,884.642,1.779,882.763,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
20,steady,18.218946,19.103011,884.065,1.784,882.189,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
21,steady,19.114521,19.999620,885.099,1.776,883.234,256,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
22,steady,20.000569,20.115980,115.410,0.185,115.153,1,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,4
23,steady,20.303123,21.192074,888.952,1.798,887.065,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
24,steady,21.203986,22.093747,889.761,1.769,887.906,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
25,steady,22.105677,22.995074,889.397,1.784,887.528,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
26,steady,23.007093,23.898055,890.961,1.770,889.099,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
27,steady,23.910075,24.800745,890.670,1.787,888.792,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
28,steady,24.812874,25.704175,891.301,1.774,889.433,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
29,steady,25.715652,26.607264,891.612,1.782,889.737,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
30,steady,26.619026,27.511302,892.276,1.778,890.408,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
31,steady,27.523701,28.416167,892.466,1.772,890.605,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
32,steady,28.428326,29.320662,892.336,1.779,890.465,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
33,steady,29.332735,30.226419,893.684,1.779,891.816,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
34,steady,30.238617,31.131394,892.777,1.777,890.910,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
35,steady,31.143525,32.036594,893.069,1.769,891.206,256,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
36,steady,32.047510,32.844989,797.479,1.314,796.078,189,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,4
37,steady,33.067345,33.955754,888.409,1.799,886.503,256,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
38,steady,33.967595,34.858038,890.443,1.779,888.572,256,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
39,steady,34.870798,35.762211,891.412,1.798,889.522,256,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
40,steady,35.774934,36.665414,890.480,1.764,888.621,256,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
41,steady,36.678206,37.569861,891.655,1.762,889.781,256,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
42,steady,37.582656,38.474194,891.538,1.829,889.580,256,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
43,steady,38.486232,39.377532,891.300,1.780,889.427,256,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
44,steady,39.389261,40.281938,892.677,1.774,890.811,256,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
45,steady,40.294311,41.187197,892.886,1.772,891.022,256,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
46,steady,41.195641,41.919058,723.418,1.176,722.163,171,TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,4
47,steady,42.059948,42.952010,892.062,1.811,890.135,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
48,steady,42.963680,43.857071,893.392,1.784,891.507,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
49,steady,43.868944,44.762883,893.940,1.767,892.078,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
50,steady,44.774582,45.669009,894.427,1.782,892.548,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
51,steady,45.680910,46.574778,893.868,1.778,891.996,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
52,steady,46.586425,47.480963,894.538,1.780,892.665,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
53,steady,47.493022,48.387081,894.060,1.774,892.198,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
54,steady,48.399121,49.293295,894.174,1.773,892.300,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
55,steady,49.305033,50.198960,893.927,1.791,892.039,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
56,steady,50.212473,51.107857,895.384,1.782,893.508,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
57,steady,51.119492,52.014315,894.823,1.781,892.917,256,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
58,steady,52.021346,52.619485,598.138,0.972,597.089,142,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,4
59,steady,52.909341,53.802990,893.650,1.797,891.775,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
60,steady,53.814599,54.707851,893.252,1.750,891.448,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
61,steady,54.719175,55.613549,894.374,1.758,892.565,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
62,steady,55.625007,56.519641,894.635,1.747,892.838,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
63,steady,56.531356,57.427074,895.718,1.765,893.901,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
64,steady,57.438444,58.334404,895.961,1.754,894.156,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
65,steady,58.345757,59.241960,896.203,1.764,894.389,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
66,steady,59.254025,60.149781,895.756,1.754,893.948,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
67,steady,60.161288,61.056162,894.875,1.755,893.066,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
68,steady,61.067638,61.963570,895.932,1.748,894.130,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
69,steady,61.975421,62.872964,897.544,1.760,895.727,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
70,steady,62.884496,63.780905,896.409,1.756,894.602,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
71,steady,63.792546,64.689633,897.088,1.763,895.265,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
72,steady,64.701408,65.599319,897.911,1.745,896.111,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
73,steady,65.610894,66.509178,898.284,1.755,896.475,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
74,steady,66.520618,67.418731,898.113,1.753,896.306,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
75,steady,67.430277,68.328689,898.412,1.751,896.608,256,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
76,steady,68.336289,69.014098,677.809,1.082,676.677,161,TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,4
77,steady,69.151889,70.050150,898.261,1.786,896.401,256,TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,4
78,steady,70.061898,70.955237,893.340,1.752,891.525,256,TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,4
79,steady,70.966935,71.860627,893.691,1.750,891.886,256,TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,4
80,steady,71.872351,72.767104,894.752,1.750,892.935,256,TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,4
81,steady,72.779205,73.673965,894.760,1.766,892.921,256,TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,4
82,steady,73.687948,74.582153,894.206,1.756,892.391,256,TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,4
83,steady,74.593658,75.488795,895.136,1.752,893.328,256,TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,4
84,steady,75.501018,76.396263,895.245,1.750,893.436,256,TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,4
85,steady,76.400119,76.683038,282.919,0.196,282.680,64,TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,4
86,steady,76.789127,77.684437,895.310,1.798,893.432,256,TCGA-A8-A090-01Z-00-DX1.01574070-D65E-486F-B69D-0F8E3816D057,4
87,steady,77.696338,78.590169,893.831,1.754,892.011,256,TCGA-A8-A090-01Z-00-DX1.01574070-D65E-486F-B69D-0F8E3816D057,4
88,steady,78.602270,79.497201,894.931,1.758,893.109,256,TCGA-A8-A090-01Z-00-DX1.01574070-D65E-486F-B69D-0F8E3816D057,4
89,steady,79.508903,80.405541,896.639,1.758,894.820,256,TCGA-A8-A090-01Z-00-DX1.01574070-D65E-486F-B69D-0F8E3816D057,4
90,steady,80.417499,81.313308,895.808,1.761,893.990,256,TCGA-A8-A090-01Z-00-DX1.01574070-D65E-486F-B69D-0F8E3816D057,4
91,steady,81.325511,82.221435,895.924,1.755,894.111,256,TCGA-A8-A090-01Z-00-DX1.01574070-D65E-486F-B69D-0F8E3816D057,4
92,steady,82.225470,82.551107,325.638,0.225,325.370,70,TCGA-A8-A090-01Z-00-DX1.01574070-D65E-486F-B69D-0F8E3816D057,4
93,steady,82.697488,83.594312,896.824,1.797,894.949,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
94,steady,83.605893,84.502435,896.542,1.756,894.724,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
95,steady,84.514006,85.411568,897.561,1.764,895.738,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
96,steady,85.423252,86.321097,897.845,1.761,896.027,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
97,steady,86.332946,87.230532,897.586,1.758,895.770,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
98,steady,87.241990,88.139705,897.715,1.751,895.906,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
99,steady,88.151141,89.047782,896.641,1.761,894.821,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
100,steady,89.059660,89.958197,898.538,1.755,896.725,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
101,steady,89.969967,90.868655,898.688,1.750,896.882,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
102,steady,90.880409,91.779466,899.057,1.765,897.234,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
103,steady,91.791865,92.690145,898.281,1.753,896.471,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
104,steady,92.702257,93.601846,899.589,1.746,897.787,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
105,steady,93.613585,94.513124,899.539,1.758,897.722,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
106,steady,94.525041,95.425044,900.002,1.759,898.186,256,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
107,steady,95.433698,96.189890,756.191,1.204,754.933,178,TCGA-A8-A094-01Z-00-DX1.6750B72A-FEC7-49FA-8520-FCF101CA59AC,4
108,steady,96.334338,97.234494,900.156,1.792,898.285,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
109,steady,97.246245,98.148970,902.725,1.766,900.905,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
110,steady,98.161434,99.062236,900.801,1.758,898.989,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
111,steady,99.073852,99.976585,902.734,1.761,900.910,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
112,steady,99.988167,100.890792,902.625,1.755,900.816,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
113,steady,100.902523,101.805903,903.379,1.755,901.574,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
114,steady,101.818218,102.720521,902.303,1.757,900.494,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
115,steady,102.732203,103.635869,903.667,1.762,901.852,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
116,steady,103.648757,104.552688,903.931,1.757,902.121,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
117,steady,104.564576,105.468531,903.954,1.767,902.134,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
118,steady,105.480559,106.385222,904.663,1.751,902.854,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
119,steady,106.396948,107.302240,905.292,1.757,903.483,256,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
120,steady,107.313258,108.297743,984.484,1.609,982.820,235,TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7,4
121,steady,108.432909,109.339257,906.349,1.799,904.440,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
122,steady,109.350841,110.257931,907.090,1.780,905.208,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
123,steady,110.272280,111.180270,907.989,1.787,906.112,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
124,steady,111.192804,112.102019,909.215,1.792,907.322,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
125,steady,112.113573,113.023793,910.220,1.769,908.359,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
126,steady,113.035717,113.946443,910.726,1.776,908.858,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
127,steady,113.960098,114.870696,910.598,1.789,908.717,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
128,steady,114.882212,115.792337,910.125,1.778,908.259,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
129,steady,115.804656,116.716058,911.402,1.775,909.536,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
130,steady,116.728158,117.638933,910.775,1.787,908.894,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
131,steady,117.651020,118.560173,909.153,1.781,907.281,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
132,steady,118.572726,119.477400,904.674,1.779,902.805,256,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
133,steady,119.488815,120.441672,952.857,1.588,951.179,230,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,4
134,steady,120.643724,121.550836,907.111,1.785,905.226,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
135,steady,121.562677,122.468250,905.573,1.790,903.688,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
136,steady,122.480486,123.388236,907.750,1.775,905.879,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
137,steady,123.400248,124.307926,907.678,1.779,905.806,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
138,steady,124.319717,125.228552,908.834,1.772,906.973,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
139,steady,125.240518,126.150302,909.784,1.775,907.914,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
140,steady,126.162014,127.072370,910.356,1.782,908.481,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
141,steady,127.084197,127.995319,911.122,1.778,909.246,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
142,steady,128.007715,128.920200,912.485,1.779,910.612,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
143,steady,128.932036,129.843671,911.635,1.779,909.768,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
144,steady,129.856089,130.769246,913.156,1.779,911.283,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
145,steady,130.781288,131.693752,912.463,1.776,910.600,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
146,steady,131.705498,132.620612,915.113,1.772,913.255,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
147,steady,132.632432,133.547929,915.497,1.768,913.640,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
148,steady,133.559888,134.476283,916.396,1.766,914.537,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
149,steady,134.488250,135.404949,916.699,1.782,914.827,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
150,steady,135.416997,136.334241,917.244,1.774,915.380,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
151,steady,136.346305,137.263133,916.828,1.777,914.961,256,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
152,steady,137.273686,138.155352,881.666,1.448,880.127,209,TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,4
153,steady,138.285299,139.205732,920.433,1.799,918.532,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
154,steady,139.218402,140.141012,922.610,1.786,920.731,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
155,steady,140.153027,141.076522,923.495,1.776,921.630,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
156,steady,141.088326,142.014177,925.851,1.779,923.977,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
157,steady,142.025854,142.949957,924.104,1.777,922.219,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
158,steady,142.961851,143.887444,925.593,1.775,923.708,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
159,steady,143.899181,144.825751,926.569,1.781,924.700,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
160,steady,144.839460,145.766332,926.873,1.793,924.994,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
161,steady,145.778108,146.705312,927.204,1.780,925.329,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
162,steady,146.718204,147.646438,928.234,1.761,926.394,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
163,steady,147.657878,148.587355,929.477,1.761,927.652,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
164,steady,148.599016,149.528762,929.746,1.764,927.922,256,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
165,steady,149.533985,149.939034,405.049,0.377,404.619,90,TCGA-A8-A09R-01Z-00-DX1.392580F3-0CE5-4EDB-91CF-814AAD0DB649,4
166,steady,150.362172,151.286772,924.600,1.800,922.710,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
167,steady,151.298628,152.225965,927.338,1.757,925.506,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
168,steady,152.237724,153.167690,929.966,1.756,928.139,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
169,steady,153.179417,154.108771,929.354,1.759,927.526,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
170,steady,154.120590,155.051230,930.640,1.748,928.826,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
