step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
629,steady,594.596889,595.521233,924.344,1.765,922.509,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
630,steady,595.533424,596.456471,923.047,1.754,921.233,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
631,steady,596.468088,597.391058,922.970,1.763,921.133,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
632,steady,597.403930,598.326812,922.882,1.772,921.030,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
633,steady,598.338902,599.261561,922.659,1.763,920.824,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
634,steady,599.272927,600.195308,922.381,1.753,920.553,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
635,steady,600.207089,601.128492,921.403,1.761,919.570,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
636,steady,601.140438,602.061747,921.309,1.756,919.481,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
637,steady,602.073229,602.994295,921.066,1.757,919.239,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
638,steady,603.005686,603.925702,920.017,1.757,918.190,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
639,steady,603.937319,604.857785,920.466,1.762,918.630,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
640,steady,604.869409,605.789183,919.773,1.761,917.943,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
641,steady,605.800642,606.720685,920.043,1.756,918.213,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
642,steady,606.732400,607.652166,919.766,1.759,917.931,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
643,steady,607.663678,608.582627,918.949,1.760,917.119,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
644,steady,608.594577,609.513643,919.066,1.756,917.241,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
645,steady,609.525297,610.444598,919.302,1.763,917.467,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
646,steady,610.456090,611.375178,919.088,1.757,917.255,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
647,steady,611.386840,612.305733,918.893,1.759,917.059,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
648,steady,612.317223,613.236029,918.806,1.759,916.977,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
649,steady,613.247993,614.166626,918.633,1.751,916.814,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
650,steady,614.178157,615.096993,918.837,1.752,917.022,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
651,steady,615.108771,616.027402,918.631,1.748,916.819,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
652,steady,616.039005,616.956597,917.592,1.764,915.762,256,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
653,steady,616.958894,617.089558,130.664,0.152,130.463,26,TCGA-E2-A1LA-01Z-00-DX1.AE49E943-B830-4ED9-B09E-E499441BC2EC,4
654,steady,617.609323,618.522435,913.112,1.799,911.222,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
655,steady,618.535533,619.444970,909.437,1.776,907.589,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
656,steady,619.456824,620.366018,909.194,1.767,907.364,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
657,steady,620.377598,621.288686,911.088,1.770,909.251,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
658,steady,621.299960,622.210285,910.325,1.767,908.493,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
659,steady,622.222498,623.132440,909.942,1.762,908.116,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
660,steady,623.144519,624.055209,910.689,1.755,908.872,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
661,steady,624.066991,624.978380,911.389,1.761,909.569,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
662,steady,624.989993,625.899892,909.899,1.768,908.067,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
663,steady,625.911386,626.821246,909.860,1.757,908.040,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
664,steady,626.833199,627.745224,912.025,1.761,910.203,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
665,steady,627.756825,628.668395,911.570,1.765,909.734,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
666,steady,628.680946,629.592651,911.705,1.764,909.867,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
667,steady,629.604347,630.517181,912.834,1.768,911.002,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
668,steady,630.528891,631.440328,911.437,1.762,909.610,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
669,steady,631.451804,632.363429,911.624,1.763,909.799,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
670,steady,632.375238,633.288177,912.939,1.760,911.107,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
671,steady,633.299617,634.211395,911.778,1.770,909.940,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
672,steady,634.223105,635.136059,912.954,1.764,911.121,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
673,steady,635.147839,636.061189,913.350,1.767,911.502,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
674,steady,636.072450,636.985635,913.185,1.769,911.351,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
675,steady,636.997270,637.909981,912.710,1.777,910.866,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
676,steady,637.921577,638.835685,914.108,1.767,912.268,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
677,steady,638.847138,639.760381,913.243,1.772,911.403,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
678,steady,639.771990,640.686497,914.506,1.765,912.667,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
679,steady,640.698068,641.611714,913.646,1.771,911.806,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
680,steady,641.622981,642.537205,914.224,1.763,912.389,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
681,steady,642.548750,643.463866,915.116,1.762,913.280,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
682,steady,643.475743,644.390136,914.392,1.768,912.552,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
683,steady,644.402632,645.317232,914.600,1.770,912.758,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
684,steady,645.328964,646.243465,914.501,1.761,912.673,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
685,steady,646.255168,647.169705,914.537,1.766,912.701,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
686,steady,647.181197,648.096256,915.059,1.768,913.218,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
687,steady,648.109148,649.024759,915.611,1.762,913.781,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
688,steady,649.035366,649.848460,813.094,1.288,811.737,188,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
689,steady,650.264571,651.178649,914.078,1.802,912.194,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
690,steady,651.190511,652.106019,915.508,1.759,913.679,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
691,steady,652.117490,653.035361,917.871,1.765,916.042,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
692,steady,653.048558,653.965976,917.417,1.762,915.587,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
693,steady,653.977771,654.895428,917.657,1.753,915.837,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
694,steady,654.906942,655.824777,917.835,1.765,916.006,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
695,steady,655.836808,656.755664,918.856,1.756,917.038,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
696,steady,656.767517,657.686102,918.585,1.762,916.758,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
697,steady,657.697590,658.616957,919.368,1.764,917.538,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
698,steady,658.628546,659.547112,918.566,1.773,916.732,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
699,steady,659.558542,660.477677,919.135,1.754,917.320,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
700,steady,660.489195,661.408820,919.625,1.768,917.796,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
701,steady,661.420310,662.341078,920.768,1.761,918.941,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
702,steady,662.352856,663.273191,920.335,1.767,918.499,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
703,steady,663.284720,664.205696,920.976,1.766,919.144,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
704,steady,664.217049,665.138662,921.614,1.774,919.774,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
705,steady,665.150196,666.071358,921.161,1.759,919.335,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
706,steady,666.082874,667.005518,922.644,1.777,920.796,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
707,steady,667.017201,667.940015,922.814,1.766,920.985,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
708,steady,667.951381,668.873556,922.176,1.756,920.357,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
709,steady,668.885167,669.807803,922.636,1.761,920.812,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
710,steady,669.815838,670.533997,718.160,1.127,716.969,166,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
711,steady,671.001923,671.921402,919.479,1.795,917.593,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
712,steady,671.932880,672.856587,923.707,1.773,921.859,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
713,steady,672.868125,673.791825,923.700,1.773,921.851,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
714,steady,673.803549,674.727355,923.806,1.774,921.960,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
715,steady,674.738509,675.663016,924.507,1.758,922.685,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
716,steady,675.674429,676.599983,925.554,1.760,923.716,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
717,steady,676.611792,677.538739,926.946,1.795,925.073,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
718,steady,677.549997,678.476228,926.231,1.767,924.396,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
719,steady,678.487622,679.413934,926.313,1.777,924.468,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
720,steady,679.425356,680.352803,927.448,1.763,925.620,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
721,steady,680.364488,681.291972,927.484,1.769,925.649,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
722,steady,681.303441,682.229969,926.528,1.772,924.690,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
723,steady,682.241511,683.169975,928.464,1.761,926.634,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
724,steady,683.182513,684.111707,929.195,1.769,927.354,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
725,steady,684.122916,685.053525,930.609,1.776,928.772,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
726,steady,685.065470,685.996890,931.421,1.765,929.589,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
727,steady,686.008102,686.943909,935.807,1.772,933.972,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
728,steady,686.955561,687.887409,931.849,1.769,930.013,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
729,steady,687.898997,688.832906,933.909,1.800,932.015,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
730,steady,688.845842,689.783818,937.976,1.768,936.132,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
731,steady,689.795412,690.747460,952.048,1.786,950.180,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
732,steady,690.759375,691.706116,946.741,1.777,944.861,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
733,steady,691.717931,692.666881,948.949,1.780,947.074,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
734,steady,692.678810,693.625461,946.651,1.781,944.776,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
735,steady,693.637232,694.585459,948.227,1.780,946.361,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
736,steady,694.597053,695.542819,945.766,1.782,943.901,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
737,steady,695.554362,696.499061,944.700,1.773,942.842,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
738,steady,696.510791,697.455110,944.319,1.777,942.453,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
739,steady,697.466580,698.412312,945.732,1.774,943.867,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
740,steady,698.423816,699.365781,941.965,1.782,940.096,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
741,steady,699.377832,700.321696,943.864,1.775,942.003,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
742,steady,700.333016,701.272178,939.162,1.773,937.303,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
743,steady,701.284019,702.222540,938.521,1.770,936.665,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
744,steady,702.234156,703.171550,937.394,1.774,935.537,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
745,steady,703.182851,704.120578,937.727,1.776,935.865,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
746,steady,704.132570,705.060839,928.269,1.777,926.408,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
747,steady,705.072406,705.999091,926.685,1.779,924.817,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
748,steady,706.010541,706.938466,927.925,1.770,926.058,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
749,steady,706.950667,707.876904,926.236,1.785,924.358,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
750,steady,707.889175,708.816543,927.368,1.775,925.500,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
751,steady,708.828134,709.754582,926.448,1.783,924.572,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
752,steady,709.766190,710.691369,925.179,1.776,923.311,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
753,steady,710.703088,711.628892,925.804,1.775,923.944,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
754,steady,711.634837,712.145732,510.894,0.579,510.250,115,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
755,steady,712.525944,713.452573,926.629,1.807,924.723,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
756,steady,713.467858,714.395606,927.748,1.782,925.876,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
757,steady,714.408191,715.336235,928.045,1.777,926.181,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
758,steady,715.348240,716.275873,927.634,1.781,925.765,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
759,steady,716.287445,717.215583,928.138,1.791,926.259,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
760,steady,717.229359,718.156596,927.237,1.785,925.361,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
761,steady,718.168657,719.095953,927.296,1.777,925.430,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
762,steady,719.107920,720.035659,927.739,1.779,925.875,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
763,steady,720.047237,720.974326,927.089,1.766,925.235,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
764,steady,720.986227,721.913552,927.325,1.775,925.463,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
765,steady,721.925369,722.852946,927.577,1.772,925.721,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
766,steady,722.864741,723.791706,926.965,1.781,925.103,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
767,steady,723.803320,724.730154,926.835,1.779,924.975,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
768,steady,724.741676,725.668074,926.398,1.765,924.558,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
769,steady,725.679549,726.605890,926.340,1.775,924.493,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
770,steady,726.617829,727.544050,926.221,1.775,924.374,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
771,steady,727.555804,728.482384,926.580,1.776,924.727,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
772,steady,728.495455,729.422193,926.739,1.790,924.878,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
773,steady,729.433866,730.361120,927.254,1.776,925.402,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
774,steady,730.372731,731.300108,927.377,1.777,925.521,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
775,steady,731.311925,732.238964,927.039,1.765,925.204,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
776,steady,732.250717,733.177395,926.678,1.769,924.839,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
777,steady,733.188852,734.115315,926.463,1.763,924.630,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
778,steady,734.126874,735.053967,927.093,1.775,925.249,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
779,steady,735.065217,735.991623,926.406,1.766,924.572,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
780,steady,736.003054,736.930085,927.031,1.767,925.191,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
781,steady,736.942056,737.868849,926.794,1.766,924.956,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
782,steady,737.880333,738.807574,927.241,1.775,925.393,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
783,steady,738.819041,739.747082,928.041,1.780,926.180,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
784,steady,739.758872,740.686848,927.977,1.769,926.136,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
785,steady,740.698316,741.626786,928.471,1.760,926.642,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
786,steady,741.638126,742.566386,928.260,1.759,926.432,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
787,steady,742.568790,742.734021,165.231,0.134,165.049,33,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
788,steady,743.046809,743.965446,918.637,1.803,916.749,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
789,steady,743.976887,744.898428,921.541,1.766,919.693,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
790,steady,744.910234,745.832375,922.141,1.773,920.292,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
791,steady,745.843701,746.765825,922.124,1.758,920.296,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
792,steady,746.777372,747.699991,922.619,1.760,920.778,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
793,steady,747.711763,748.635788,924.026,1.783,922.161,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
794,steady,748.647454,749.572330,924.875,1.780,923.027,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
795,steady,749.583776,750.508117,924.341,1.761,922.511,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
796,steady,750.519655,751.444588,924.933,1.769,923.093,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
797,steady,751.456031,752.379985,923.954,1.770,922.114,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
798,steady,752.393647,753.317864,924.217,1.763,922.387,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
799,steady,753.329284,754.255009,925.725,1.767,923.889,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
800,steady,754.266411,755.191812,925.401,1.768,923.562,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
801,steady,755.203742,756.128628,924.886,1.770,923.048,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
