step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
172,steady,159.340917,160.263611,922.693,1.753,920.885,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
173,steady,160.275461,161.198411,922.950,1.746,921.151,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
174,steady,161.209671,162.134158,924.487,1.756,922.676,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
175,steady,162.145686,163.068132,922.446,1.759,920.627,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
176,steady,163.079815,164.002180,922.365,1.747,920.563,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
177,steady,164.006844,164.370179,363.334,0.309,362.979,83,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
178,steady,164.925768,165.842529,916.762,1.797,914.867,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
179,steady,165.854652,166.772621,917.969,1.769,916.104,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
180,steady,166.784653,167.704875,920.222,1.769,918.356,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
181,steady,167.716872,168.635555,918.683,1.772,916.819,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
182,steady,168.647520,169.567252,919.732,1.767,917.874,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
183,steady,169.579230,170.497471,918.241,1.769,916.376,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
184,steady,170.509231,171.429832,920.601,1.762,918.744,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
185,steady,171.441432,172.361338,919.906,1.767,918.045,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
186,steady,172.373307,173.293373,920.066,1.768,918.203,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
187,steady,173.304985,174.226901,921.917,1.781,920.041,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
188,steady,174.239110,175.161273,922.164,1.755,920.318,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
189,steady,175.173233,176.097970,924.737,1.766,922.882,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
190,steady,176.110135,177.036769,926.634,1.765,924.781,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
191,steady,177.048526,177.974286,925.760,1.766,923.908,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
192,steady,177.986105,178.913113,927.008,1.756,925.176,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
193,steady,178.925290,179.851268,925.978,1.758,924.146,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
194,steady,179.862893,180.791751,928.858,1.753,927.032,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
195,steady,180.803503,181.730391,926.888,1.760,925.052,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
196,steady,181.742199,182.670358,928.159,1.762,926.327,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
197,steady,182.681899,183.610154,928.255,1.748,926.443,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
198,steady,183.622499,184.551935,929.436,1.751,927.623,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
199,steady,184.563560,185.492218,928.658,1.758,926.832,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
200,steady,185.504149,186.434900,930.750,1.753,928.927,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
201,steady,186.446838,187.377227,930.388,1.752,928.568,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
202,steady,187.388937,188.319630,930.693,1.760,928.867,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
203,steady,188.331332,189.260757,929.425,1.748,927.611,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
204,steady,189.272364,190.203360,930.997,1.758,929.174,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
205,steady,190.214786,191.145058,930.272,1.759,928.446,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
206,steady,191.156789,192.090217,933.428,1.752,931.607,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
207,steady,192.106907,193.038523,931.616,1.768,929.777,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
208,steady,193.050393,193.984093,933.700,1.760,931.876,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
209,steady,193.995746,194.926972,931.226,1.761,929.396,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
210,steady,194.938231,195.872586,934.354,1.762,932.517,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
211,steady,195.884049,196.815980,931.931,1.763,930.095,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
212,steady,196.828395,197.762164,933.768,1.769,931.928,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
213,steady,197.774171,198.705718,931.547,1.756,929.723,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
214,steady,198.717335,199.650257,932.922,1.757,931.101,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
215,steady,199.661738,200.594358,932.620,1.750,930.809,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
216,steady,200.606037,201.538185,932.148,1.755,930.331,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
217,steady,201.550117,202.481856,931.739,1.760,929.917,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
218,steady,202.493640,203.426876,933.236,1.749,931.431,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
219,steady,203.438184,204.372002,933.818,1.749,932.015,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
220,steady,204.383430,205.316407,932.977,1.754,931.156,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
221,steady,205.328307,206.261429,933.121,1.782,931.252,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
222,steady,206.273083,207.207573,934.490,1.756,932.643,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
223,steady,207.219131,208.152550,933.419,1.765,931.579,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
224,steady,208.164429,209.098940,934.511,1.762,932.695,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
225,steady,209.110863,210.044418,933.556,1.753,931.752,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
226,steady,210.055758,210.991111,935.353,1.749,933.554,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
227,steady,211.002280,211.935746,933.466,1.749,931.666,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
228,steady,211.947747,212.881927,934.180,1.758,932.372,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
229,steady,212.893482,213.827092,933.609,1.754,931.807,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
230,steady,213.839055,214.770880,931.825,1.753,930.020,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
231,steady,214.782327,215.713768,931.441,1.755,929.634,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
232,steady,215.725325,216.657253,931.928,1.752,930.124,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
233,steady,216.668535,217.598881,930.346,1.754,928.539,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
234,steady,217.610413,218.540409,929.996,1.750,928.194,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
235,steady,218.551852,219.480239,928.387,1.751,926.585,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
236,steady,219.491886,220.421083,929.197,1.748,927.399,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
237,steady,220.433034,221.358938,925.903,1.757,924.094,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
238,steady,221.371239,222.298040,926.801,1.747,925.006,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
239,steady,222.309356,223.234945,925.589,1.749,923.787,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
240,steady,223.246316,224.172431,926.115,1.756,924.307,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
241,steady,224.184121,225.107721,923.600,1.746,921.806,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
242,steady,225.119074,226.043467,924.393,1.751,922.593,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
243,steady,226.054952,226.977453,922.501,1.754,920.699,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
244,steady,226.988921,227.912127,923.206,1.757,921.397,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
245,steady,227.923755,228.844691,920.936,1.755,919.130,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
246,steady,228.856071,229.777793,921.722,1.751,919.921,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
247,steady,229.789151,230.710013,920.863,1.752,919.062,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
248,steady,230.721455,231.643563,922.108,1.757,920.299,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
249,steady,231.655219,232.575406,920.187,1.761,918.371,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
250,steady,232.588032,233.509044,921.011,1.763,919.182,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
251,steady,233.521073,234.440318,919.245,1.757,917.433,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
252,steady,234.452126,235.371777,919.651,1.751,917.847,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
253,steady,235.387578,236.305423,917.845,1.754,916.018,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
254,steady,236.317036,237.280664,963.628,1.582,961.965,228,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
255,steady,237.934207,238.846414,912.207,1.797,910.315,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
256,steady,238.858036,239.775094,917.059,1.770,915.203,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
257,steady,239.786682,240.703923,917.241,1.757,915.406,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
258,steady,240.715271,241.632808,917.537,1.757,915.699,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
259,steady,241.644670,242.562123,917.453,1.767,915.607,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
260,steady,242.573627,243.491026,917.399,1.773,915.539,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
261,steady,243.503297,244.421077,917.780,1.767,915.922,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
262,steady,244.432649,245.349176,916.527,1.769,914.686,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
263,steady,245.360987,246.276562,915.575,1.760,913.740,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
264,steady,246.288072,247.203911,915.839,1.773,913.984,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
265,steady,247.215940,248.131941,916.000,1.768,914.137,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
266,steady,248.143377,249.059561,916.184,1.774,914.321,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
267,steady,249.071548,249.987978,916.431,1.772,914.571,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
268,steady,249.999743,250.915509,915.767,1.773,913.910,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
269,steady,250.926939,251.842225,915.286,1.766,913.443,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
270,steady,251.853908,252.769110,915.202,1.769,913.341,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
271,steady,252.780864,253.696771,915.907,1.776,914.037,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
272,steady,253.709165,254.626264,917.100,1.784,915.232,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
273,steady,254.637864,255.553788,915.925,1.763,914.081,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
274,steady,255.565871,256.481707,915.836,1.788,913.949,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
275,steady,256.493910,257.409348,915.438,1.784,913.556,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
276,steady,257.421212,258.337524,916.312,1.772,914.455,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
277,steady,258.349025,259.265868,916.843,1.761,915.006,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
278,steady,259.277927,260.194509,916.583,1.770,914.730,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
279,steady,260.206041,261.122273,916.232,1.761,914.396,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
280,steady,261.133953,262.050627,916.674,1.766,914.820,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
281,steady,262.062200,262.977879,915.679,1.762,913.830,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
282,steady,262.989548,263.905904,916.357,1.777,914.486,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
283,steady,263.917983,264.834635,916.652,1.773,914.791,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
284,steady,264.846434,265.763632,917.197,1.767,915.337,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
285,steady,265.775789,266.692611,916.823,1.774,914.958,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
286,steady,266.704623,267.621210,916.586,1.773,914.722,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
287,steady,267.632835,268.550306,917.470,1.759,915.632,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
288,steady,268.562228,269.479755,917.527,1.764,915.675,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
289,steady,269.491712,270.409401,917.689,1.772,915.826,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
290,steady,270.421503,271.338157,916.654,1.769,914.793,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
291,steady,271.350259,272.267585,917.326,1.781,915.448,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
292,steady,272.279077,273.196494,917.416,1.765,915.571,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
293,steady,273.208437,274.126020,917.584,1.766,915.736,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
294,steady,274.137792,275.056587,918.795,1.761,916.954,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
295,steady,275.068718,275.987649,918.932,1.768,917.080,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
296,steady,276.001836,276.920267,918.431,1.768,916.577,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
297,steady,276.932404,277.851769,919.365,1.754,917.535,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
298,steady,277.863782,278.783060,919.278,1.761,917.437,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
299,steady,278.794830,279.715163,920.333,1.773,918.471,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
300,steady,279.726997,280.646250,919.253,1.767,917.396,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
301,steady,280.658160,281.577820,919.661,1.767,917.807,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
302,steady,281.589611,282.509208,919.598,1.769,917.740,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
303,steady,282.520787,283.439624,918.837,1.770,916.979,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
304,steady,283.451309,284.372085,920.777,1.778,918.905,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
305,steady,284.383705,285.304602,920.897,1.767,919.044,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
306,steady,285.317148,286.238178,921.030,1.765,919.169,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
307,steady,286.250046,287.171715,921.669,1.764,919.807,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
308,steady,287.183228,288.103271,920.043,1.779,918.174,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
309,steady,288.115614,289.037668,922.054,1.756,920.214,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
310,steady,289.049389,289.972336,922.947,1.776,921.075,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
311,steady,289.984791,290.906648,921.857,1.765,920.006,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
312,steady,290.918825,291.842094,923.269,1.767,921.420,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
313,steady,291.854102,292.776355,922.254,1.766,920.406,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
314,steady,292.788252,293.711945,923.693,1.773,921.832,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
315,steady,293.723802,294.646504,922.703,1.781,920.838,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
316,steady,294.658496,295.582000,923.504,1.783,921.635,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
317,steady,295.593542,296.517544,924.002,1.777,922.143,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
318,steady,296.529275,297.454788,925.513,1.779,923.652,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
319,steady,297.466423,298.392271,925.847,1.764,923.994,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
320,steady,298.404292,299.330676,926.384,1.781,924.512,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
321,steady,299.342775,300.268409,925.634,1.766,923.781,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
322,steady,300.280366,301.206577,926.210,1.761,924.367,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
323,steady,301.218695,302.145497,926.802,1.759,924.966,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
324,steady,302.157177,303.084998,927.821,1.761,925.983,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
325,steady,303.098392,304.026882,928.490,1.763,926.652,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
326,steady,304.038859,304.967019,928.159,1.765,926.310,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
327,steady,304.978688,305.907476,928.788,1.768,926.921,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
328,steady,305.916542,306.610727,694.184,1.113,692.994,163,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
329,steady,307.355441,308.279046,923.605,1.805,921.706,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
330,steady,308.291012,309.218358,927.346,1.773,925.484,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
331,steady,309.229994,310.158652,928.658,1.774,926.805,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
332,steady,310.170170,311.098528,928.358,1.759,926.536,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
333,steady,311.109958,312.040110,930.153,1.755,928.340,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
334,steady,312.051578,312.981002,929.424,1.762,927.606,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
335,steady,312.992778,313.923169,930.391,1.750,928.589,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
336,steady,313.934661,314.865688,931.028,1.753,929.227,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
337,steady,314.876850,315.808887,932.037,1.751,930.232,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
338,steady,315.820685,316.754439,933.754,1.754,931.945,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
339,steady,316.766258,317.701621,935.363,1.748,933.563,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
340,steady,317.713144,318.647893,934.748,1.752,932.942,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
341,steady,318.659709,319.595705,935.996,1.750,934.195,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
