step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
660,steady,618.699220,619.622869,923.648,1.780,921.812,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
661,steady,619.634839,620.557687,922.848,1.766,921.023,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
662,steady,620.571276,621.493653,922.376,1.770,920.546,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
663,steady,621.505195,622.429166,923.971,1.759,922.156,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
664,steady,622.442572,623.366930,924.357,1.774,922.529,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
665,steady,623.378751,624.304225,925.474,1.764,923.652,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
666,steady,624.317504,625.242919,925.415,1.777,923.582,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
667,steady,625.254340,626.179429,925.090,1.759,923.277,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
668,steady,626.192492,627.118891,926.399,1.764,924.579,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
669,steady,627.130563,628.057933,927.370,1.761,925.552,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
670,steady,628.069823,628.997964,928.142,1.759,926.328,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
671,steady,629.009323,629.942534,933.211,1.762,931.390,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
672,steady,629.954130,630.885915,931.785,1.772,929.951,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
673,steady,630.897317,631.829408,932.091,1.765,930.268,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
674,steady,631.840694,632.772241,931.547,1.767,929.722,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
675,steady,632.783688,633.716674,932.987,1.760,931.169,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
676,steady,633.728303,634.662577,934.275,1.768,932.447,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
677,steady,634.674203,635.609211,935.007,1.758,933.196,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
678,steady,635.620579,636.555171,934.592,1.758,932.781,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
679,steady,636.566571,637.502097,935.527,1.762,933.712,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
680,steady,637.513472,638.449870,936.398,1.762,934.583,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
681,steady,638.461305,639.396917,935.612,1.753,933.802,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
682,steady,639.408492,640.345875,937.383,1.763,935.566,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
683,steady,640.357422,641.294386,936.964,1.757,935.153,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
684,steady,641.306360,642.244543,938.183,1.773,936.355,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
685,steady,642.255900,643.194515,938.615,1.759,936.801,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
686,steady,643.205754,644.145658,939.904,1.766,938.082,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
687,steady,644.157527,645.095314,937.786,1.758,935.974,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
688,steady,645.106800,646.046812,940.012,1.763,938.183,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
689,steady,646.058798,646.998166,939.368,1.770,937.532,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
690,steady,647.009744,647.948687,938.943,1.768,937.109,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
691,steady,647.960210,648.900905,940.695,1.765,938.865,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
692,steady,648.912358,649.852313,939.955,1.774,938.114,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
693,steady,649.863873,650.803820,939.947,1.780,938.098,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
694,steady,650.815229,651.753893,938.664,1.787,936.813,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
695,steady,651.765013,652.705119,940.106,1.767,938.272,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
696,steady,652.716392,653.653920,937.528,1.765,935.697,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
697,steady,653.666866,654.605837,938.970,1.775,937.127,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
698,steady,654.617392,655.556197,938.805,1.764,936.971,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
699,steady,655.567540,656.505042,937.502,1.769,935.647,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
700,steady,656.516717,657.453587,936.870,1.786,935.001,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
701,steady,657.465140,658.405143,940.003,1.762,938.168,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
702,steady,658.416722,659.356288,939.565,1.785,937.713,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
703,steady,659.367865,660.307627,939.762,1.765,937.927,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
704,steady,660.319217,661.259080,939.863,1.794,938.001,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
705,steady,661.270660,662.208893,938.233,1.767,936.407,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
706,steady,662.220390,663.159116,938.725,1.775,936.886,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
707,steady,663.170461,664.109245,938.783,1.774,936.938,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
708,steady,664.120642,665.058588,937.947,1.782,936.099,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
709,steady,665.070495,666.008141,937.645,1.767,935.804,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
710,steady,666.020279,666.957567,937.288,1.788,935.423,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
711,steady,666.968788,667.906887,938.099,1.781,936.242,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
712,steady,667.918630,668.856172,937.542,1.778,935.687,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
713,steady,668.867592,669.805847,938.255,1.776,936.403,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
714,steady,669.817296,670.754775,937.479,1.779,935.625,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
715,steady,671.510444,672.436890,926.446,1.801,924.542,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
716,steady,672.449143,673.379903,930.760,1.787,928.879,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
717,steady,673.391504,674.324115,932.611,1.770,930.750,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
718,steady,674.336601,675.270145,933.544,1.782,931.671,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
719,steady,675.282372,676.216625,934.252,1.779,932.380,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
720,steady,676.228528,677.162402,933.874,1.770,932.012,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
721,steady,677.175977,678.109473,933.496,1.795,931.603,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
722,steady,678.121551,679.052444,930.893,1.781,929.018,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
723,steady,679.064232,679.995381,931.149,1.768,929.282,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
724,steady,680.007006,680.938720,931.715,1.791,929.826,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
725,steady,680.952346,681.884108,931.762,1.769,929.904,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
726,steady,681.896108,682.827875,931.766,1.783,929.895,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
727,steady,682.840190,683.772222,932.032,1.772,930.172,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
728,steady,683.784572,684.714523,929.951,1.786,928.075,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
729,steady,684.726426,685.658120,931.694,1.772,929.831,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
730,steady,685.670265,686.600885,930.620,1.782,928.747,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
731,steady,686.613070,687.544259,931.188,1.787,929.314,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
732,steady,687.557692,688.488214,930.522,1.788,928.636,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
733,steady,688.499884,689.433587,933.703,1.782,931.824,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
734,steady,689.447573,690.379950,932.378,1.783,930.500,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
735,steady,690.392169,691.327069,934.900,1.777,933.029,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
736,steady,691.339639,692.272296,932.657,1.782,930.781,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
737,steady,692.284629,693.217757,933.128,1.769,931.267,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
738,steady,693.229888,694.164322,934.434,1.778,932.562,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
739,steady,694.176555,695.111043,934.488,1.775,932.617,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
740,steady,695.123275,696.056736,933.461,1.798,931.544,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
741,steady,696.068756,697.003473,934.717,1.773,932.847,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
742,steady,697.015685,697.949180,933.496,1.777,931.627,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
743,steady,697.961339,698.895075,933.736,1.783,931.856,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
744,steady,698.908937,699.844449,935.512,1.787,933.632,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
745,steady,699.856913,700.792188,935.275,1.774,933.405,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
746,steady,700.804240,701.737837,933.597,1.791,931.709,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
747,steady,701.749731,702.684941,935.210,1.778,933.337,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
748,steady,702.696755,703.631456,934.702,1.779,932.825,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
749,steady,703.643419,704.578349,934.930,1.775,933.050,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
750,steady,704.590291,705.525549,935.258,1.784,933.377,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
751,steady,705.537795,706.473383,935.588,1.781,933.705,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
752,steady,706.485311,707.422210,936.899,1.785,935.021,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
753,steady,707.434949,708.371919,936.969,1.779,935.097,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
754,steady,708.384482,709.322007,937.525,1.783,935.640,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
755,steady,709.334373,710.269965,935.592,1.776,933.721,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
756,steady,710.282865,711.219026,936.161,1.784,934.272,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
757,steady,711.232587,712.168002,935.415,1.787,933.528,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
758,steady,712.180119,713.116652,936.533,1.788,934.651,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
759,steady,713.128993,714.065018,936.025,1.768,934.166,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
760,steady,714.077098,715.013592,936.493,1.772,934.630,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
761,steady,715.025732,715.964550,938.818,1.776,936.948,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
762,steady,715.976606,716.913820,937.214,1.781,935.335,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
763,steady,716.925508,717.863326,937.818,1.767,935.959,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
764,steady,717.875474,718.812851,937.377,1.788,935.495,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
765,steady,718.824840,719.762353,937.513,1.787,935.628,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
766,steady,719.774398,720.710860,936.462,1.792,934.577,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
767,steady,720.722864,721.661553,938.689,1.786,936.797,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
768,steady,721.673695,722.611118,937.423,1.785,935.536,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
769,steady,722.622915,723.561323,938.408,1.782,936.539,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
770,steady,723.572984,724.511076,938.091,1.788,936.216,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
771,steady,724.522998,725.461849,938.850,1.779,936.974,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
772,steady,725.474073,726.412216,938.143,1.791,936.253,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
773,steady,726.423885,727.363206,939.321,1.784,937.443,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
774,steady,727.375058,728.312728,937.670,1.777,935.791,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
775,steady,728.325047,729.264927,939.880,1.778,938.008,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
776,steady,729.276659,730.216006,939.348,1.773,937.484,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
777,steady,730.228097,731.168040,939.943,1.762,938.094,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
778,steady,731.180086,732.119549,939.463,1.774,937.593,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
779,steady,732.131750,733.071529,939.779,1.781,937.905,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
780,steady,733.083618,734.023556,939.938,1.780,938.067,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
781,steady,734.035990,734.975162,939.172,1.775,937.309,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
782,steady,734.987419,735.925480,938.061,1.778,936.194,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
783,steady,735.937294,736.876270,938.975,1.774,937.116,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
784,steady,736.888246,737.824890,936.644,1.781,934.776,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
785,steady,737.837074,738.774641,937.567,1.772,935.708,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
786,steady,738.787057,739.723513,936.456,1.791,934.571,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
787,steady,739.735584,740.673646,938.061,1.769,936.203,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
788,steady,740.686035,741.622665,936.630,1.794,934.746,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
789,steady,741.634610,742.572552,937.942,1.770,936.080,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
790,steady,742.584052,743.520358,936.306,1.781,934.437,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
791,steady,743.532826,744.468197,935.372,1.781,933.506,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
792,steady,744.479859,745.414530,934.671,1.786,932.792,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
793,steady,745.427609,746.361817,934.209,1.784,932.329,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
794,steady,746.373901,747.309553,935.653,1.793,933.770,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
795,steady,747.321439,748.256584,935.145,1.786,933.262,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
796,steady,748.268309,749.202013,933.704,1.782,931.833,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
797,steady,749.214470,750.148496,934.026,1.787,932.139,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
798,steady,750.160317,751.094187,933.870,1.785,931.997,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
799,steady,751.106277,752.039632,933.354,1.777,931.491,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
800,steady,752.051466,752.985642,934.176,1.777,932.304,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
801,steady,752.989062,753.154632,165.571,0.167,165.341,35,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
802,steady,753.677919,754.606247,928.328,2.166,926.057,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
803,steady,754.617773,755.548459,930.687,1.764,928.825,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
804,steady,755.560260,756.490504,930.244,1.780,928.365,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
805,steady,756.502092,757.432821,930.729,1.766,928.868,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
806,steady,757.444693,758.375747,931.054,1.774,929.178,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
807,steady,758.387598,759.319444,931.846,1.763,929.984,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
808,steady,759.331333,760.263141,931.808,1.766,929.952,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
809,steady,760.274585,761.206510,931.925,1.775,930.061,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
810,steady,761.217858,762.150382,932.524,1.770,930.665,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
811,steady,762.161773,763.093610,931.837,1.767,929.980,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
812,steady,763.105060,764.036876,931.815,1.774,929.952,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
813,steady,764.048979,764.982612,933.633,1.777,931.757,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
814,steady,764.994361,765.926605,932.244,1.757,930.404,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
815,steady,765.938377,766.871536,933.159,1.773,931.300,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
816,steady,766.883077,767.815199,932.122,1.766,930.265,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
817,steady,767.827084,768.760634,933.550,1.760,931.709,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
818,steady,768.772225,769.704680,932.454,1.778,930.591,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
819,steady,769.716675,770.650155,933.479,1.780,931.616,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
820,steady,770.661855,771.593926,932.071,1.772,930.208,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
821,steady,771.606400,772.541542,935.142,1.778,933.278,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
822,steady,772.553260,773.485383,932.123,1.765,930.268,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
823,steady,773.497098,774.429792,932.695,1.770,930.832,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
824,steady,774.441786,775.374455,932.669,1.776,930.800,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
825,steady,775.386152,776.320290,934.138,1.760,932.295,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
826,steady,776.331921,777.265547,933.626,1.766,931.772,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
827,steady,777.279664,778.212158,932.494,1.773,930.637,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
828,steady,778.223684,779.157374,933.690,1.767,931.837,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
829,steady,779.169630,780.101773,932.143,1.765,930.289,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
830,steady,780.113999,781.047101,933.102,1.786,931.217,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
831,steady,781.059374,781.991816,932.443,1.764,930.581,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
832,steady,782.003940,782.938114,934.173,1.763,932.315,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
833,steady,782.949907,783.882561,932.654,1.772,930.793,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
834,steady,783.896281,784.828686,932.404,1.772,930.539,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
835,steady,784.840435,785.773118,932.683,1.774,930.821,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
836,steady,785.784736,786.716220,931.484,1.787,929.606,256,TCGA-A2-A0D4-01Z-00-DX1.35E43827-DABC-4685-A62A-333672923349,4
