step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
169,steady,156.993523,157.913039,919.516,1.749,917.713,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
170,steady,157.924549,158.843884,919.335,1.758,917.517,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
171,steady,158.855675,159.774651,918.976,1.756,917.165,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
172,steady,159.785917,160.705432,919.515,1.757,917.705,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
173,steady,160.716708,161.635968,919.260,1.755,917.454,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
174,steady,161.647661,162.566653,918.992,1.765,917.173,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
175,steady,162.578233,163.497054,918.821,1.757,917.007,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
176,steady,163.509242,164.428125,918.883,1.762,917.065,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
177,steady,164.439891,165.358628,918.736,1.753,916.927,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
178,steady,165.370127,166.287933,917.805,1.766,915.987,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
179,steady,166.300115,167.218444,918.329,1.758,916.516,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
180,steady,167.229733,168.147392,917.659,1.761,915.843,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
181,steady,168.159670,169.078408,918.738,1.751,916.938,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
182,steady,169.089841,170.007362,917.521,1.757,915.711,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
183,steady,170.018881,170.936549,917.668,1.750,915.869,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
184,steady,170.948166,171.864417,916.251,1.757,914.443,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
185,steady,171.876173,172.793639,917.466,1.758,915.653,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
186,steady,172.805292,173.723138,917.846,1.752,916.040,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
187,steady,173.734797,174.652434,917.637,1.748,915.836,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
188,steady,174.663937,175.581570,917.633,1.758,915.824,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
189,steady,175.592915,176.510564,917.649,1.749,915.847,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
190,steady,176.521992,177.439331,917.339,1.760,915.526,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
191,steady,177.450703,178.367674,916.971,1.756,915.161,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
192,steady,178.379184,179.297546,918.363,1.758,916.553,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
193,steady,179.308921,180.226964,918.043,1.754,916.232,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
194,steady,180.238362,181.156209,917.847,1.760,916.033,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
195,steady,181.167485,182.085013,917.528,1.749,915.728,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
196,steady,182.096226,183.014725,918.498,1.766,916.682,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
197,steady,183.026060,183.943397,917.337,1.750,915.538,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
198,steady,183.955184,184.873714,918.530,1.756,916.724,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
199,steady,184.885013,185.803578,918.564,1.749,916.766,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
200,steady,185.814903,186.733046,918.144,1.771,916.324,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
201,steady,186.744641,187.662664,918.023,1.754,916.216,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
202,steady,187.674320,188.593540,919.220,1.754,917.413,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
203,steady,188.604909,189.524578,919.670,1.747,917.871,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
204,steady,189.535990,190.456353,920.362,1.753,918.557,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
205,steady,190.467653,191.388418,920.765,1.752,918.967,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
206,steady,191.399893,192.321087,921.194,1.762,919.378,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
207,steady,192.322412,192.423289,100.877,0.122,100.706,13,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
208,steady,192.766605,193.685535,918.930,1.795,917.057,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
209,steady,193.697535,194.620196,922.661,1.752,920.860,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
210,steady,194.631723,195.559238,927.515,1.766,925.695,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
211,steady,195.572034,196.499574,927.541,1.761,925.728,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
212,steady,196.512579,197.441007,928.428,1.757,926.616,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
213,steady,197.452746,198.380170,927.424,1.755,925.613,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
214,steady,198.391495,199.320296,928.802,1.751,927.000,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
215,steady,199.331598,200.261034,929.437,1.759,927.623,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
216,steady,200.272205,201.203045,930.839,1.761,929.024,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
217,steady,201.214203,202.145407,931.204,1.759,929.394,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
218,steady,202.156969,203.086695,929.725,1.754,927.916,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
219,steady,203.098090,204.029436,931.346,1.744,929.545,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
220,steady,204.040617,204.970371,929.753,1.759,927.938,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
221,steady,204.981894,205.917047,935.152,1.757,933.343,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
222,steady,205.928492,206.868441,939.949,1.766,938.128,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
223,steady,206.879936,207.816397,936.461,1.758,934.644,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
224,steady,207.827633,208.785844,958.211,1.758,956.394,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
225,steady,208.797180,209.734106,936.926,1.766,935.100,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
226,steady,209.745735,210.682502,936.767,1.764,934.943,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
227,steady,210.694067,211.631323,937.256,1.778,935.395,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
228,steady,211.642694,212.579983,937.288,1.756,935.469,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
229,steady,212.591596,213.529115,937.519,1.757,935.693,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
230,steady,213.540677,214.476927,936.250,1.763,934.413,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
231,steady,214.488367,215.425901,937.533,1.758,935.711,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
232,steady,215.437326,216.374062,936.736,1.757,934.910,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
233,steady,216.385563,217.323332,937.769,1.755,935.940,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
234,steady,217.334730,218.272203,937.474,1.759,935.635,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
235,steady,218.283392,219.221145,937.753,1.757,935.934,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
236,steady,219.226653,219.752894,526.241,0.540,525.648,112,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
237,steady,220.087998,221.019749,931.751,1.806,929.853,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
238,steady,221.031184,221.967702,936.518,1.760,934.690,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
239,steady,221.979288,222.916240,936.952,1.749,935.134,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
240,steady,222.927846,223.865698,937.852,1.760,936.015,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
241,steady,223.877673,224.815711,938.037,1.780,936.158,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
242,steady,224.827726,225.766702,938.976,1.783,937.107,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
243,steady,225.778303,226.717911,939.608,1.760,937.783,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
244,steady,226.729504,227.667854,938.350,1.755,936.531,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
245,steady,227.679367,228.618221,938.854,1.755,937.035,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
246,steady,228.629763,229.565895,936.132,1.755,934.313,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
247,steady,229.577611,230.514386,936.775,1.749,934.967,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
248,steady,230.525949,231.460724,934.776,1.743,932.978,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
249,steady,231.472094,232.406443,934.348,1.755,932.540,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
250,steady,232.418009,233.352985,934.976,1.791,933.070,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
251,steady,233.366450,234.298373,931.923,1.790,930.041,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
252,steady,234.310962,235.242596,931.634,1.776,929.774,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
253,steady,235.254472,236.185997,931.524,1.775,929.666,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
254,steady,236.197904,237.129276,931.373,1.779,929.509,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
255,steady,237.140842,238.071723,930.880,1.780,929.013,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
256,steady,238.084729,239.015360,930.632,1.786,928.713,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
257,steady,239.028713,239.957562,928.850,1.784,926.976,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
258,steady,239.969412,240.898465,929.052,1.775,927.191,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
259,steady,240.910166,241.838303,928.137,1.768,926.279,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
260,steady,241.850461,242.778421,927.960,1.778,926.093,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
261,steady,242.790038,243.717487,927.449,1.772,925.589,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
262,steady,243.729398,244.656799,927.400,1.768,925.545,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
263,steady,244.668603,245.594787,926.184,1.776,924.306,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
264,steady,245.606563,246.532717,926.154,1.769,924.296,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
265,steady,246.546100,247.473028,926.928,1.770,925.070,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
266,steady,247.484883,248.411585,926.702,1.779,924.828,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
267,steady,248.423508,249.350014,926.505,1.778,924.629,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
268,steady,249.361846,250.287652,925.806,1.789,923.917,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
269,steady,250.299319,251.224491,925.172,1.776,923.299,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
270,steady,251.236212,252.160834,924.622,1.777,922.747,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
271,steady,252.173085,253.098682,925.597,1.769,923.732,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
272,steady,253.110625,254.034997,924.373,1.770,922.507,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
273,steady,254.046830,254.970725,923.895,1.770,922.034,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
274,steady,254.982454,255.906301,923.847,1.763,921.991,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
275,steady,255.918357,256.842491,924.134,1.774,922.277,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
276,steady,256.854213,257.778488,924.276,1.763,922.422,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
277,steady,257.790443,258.715066,924.623,1.768,922.768,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
278,steady,258.727413,259.650698,923.286,1.765,921.422,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
279,steady,259.662589,260.585056,922.467,1.770,920.602,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
280,steady,260.597449,261.519575,922.126,1.772,920.257,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
281,steady,261.531509,262.453949,922.440,1.772,920.578,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
282,steady,262.465918,263.387941,922.022,1.775,920.148,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
283,steady,263.399971,264.322638,922.666,1.773,920.802,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
284,steady,264.334772,265.256918,922.146,1.769,920.287,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
285,steady,265.268836,266.191923,923.088,1.774,921.222,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
286,steady,266.199699,266.869554,669.855,1.069,668.708,157,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
287,steady,267.190270,268.109215,918.945,1.803,917.045,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
288,steady,268.121058,269.042624,921.566,1.766,919.710,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
289,steady,269.054618,269.976599,921.982,1.772,920.114,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
290,steady,269.988600,270.911244,922.644,1.775,920.773,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
291,steady,270.923303,271.844486,921.183,1.776,919.316,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
292,steady,271.857654,272.780020,922.366,1.770,920.504,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
293,steady,272.792056,273.714222,922.166,1.769,920.303,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
294,steady,273.726259,274.648279,922.021,1.761,920.161,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
295,steady,274.660153,275.582705,922.552,1.781,920.673,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
296,steady,275.594996,276.517999,923.003,1.785,921.123,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
297,steady,276.530271,277.453423,923.152,1.778,921.282,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
298,steady,277.465356,278.389692,924.336,1.776,922.465,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
299,steady,278.401756,279.325108,923.352,1.774,921.482,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
300,steady,279.338231,280.261999,923.769,1.769,921.906,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
301,steady,280.274003,281.198099,924.096,1.769,922.234,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
302,steady,281.210135,282.134240,924.105,1.770,922.239,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
303,steady,282.146544,283.071118,924.573,1.773,922.704,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
304,steady,283.083645,284.008145,924.500,1.775,922.631,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
305,steady,284.020354,284.944021,923.667,1.774,921.799,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
306,steady,284.955749,285.880015,924.266,1.767,922.403,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
307,steady,285.891962,286.816414,924.453,1.781,922.577,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
308,steady,286.828314,287.753317,925.003,1.769,923.138,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
309,steady,287.765081,288.690040,924.959,1.770,923.093,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
310,steady,288.701796,289.628286,926.490,1.762,924.635,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
311,steady,289.640215,290.565668,925.453,1.770,923.587,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
312,steady,290.577410,291.502628,925.218,1.764,923.358,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
313,steady,291.514778,292.440744,925.966,1.778,924.087,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
314,steady,292.452487,293.379210,926.724,1.767,924.865,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
315,steady,293.391143,294.317688,926.545,1.776,924.676,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
316,steady,294.329493,295.256315,926.823,1.766,924.968,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
317,steady,295.268416,296.195268,926.852,1.768,924.992,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
318,steady,296.206959,297.135074,928.114,1.767,926.254,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
319,steady,297.147424,298.075177,927.753,1.768,925.891,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
320,steady,298.083663,298.838760,755.097,1.183,753.835,173,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
321,steady,299.117398,300.044327,926.929,1.800,925.028,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
322,steady,300.056642,300.985944,929.302,1.767,927.434,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
323,steady,300.997967,301.926660,928.693,1.777,926.820,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
324,steady,301.940074,302.869403,929.329,1.780,927.450,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
325,steady,302.881391,303.811616,930.225,1.775,928.352,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
326,steady,303.823255,304.753202,929.947,1.784,928.060,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
327,steady,304.765193,305.696358,931.165,1.786,929.280,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
328,steady,305.708051,306.639067,931.016,1.784,929.141,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
329,steady,306.650708,307.582514,931.806,1.777,929.927,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
330,steady,307.594150,308.526981,932.831,1.790,930.947,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
331,steady,308.540774,309.474566,933.792,1.783,931.906,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
332,steady,309.486365,310.419603,933.238,1.789,931.358,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
333,steady,310.431947,311.364771,932.824,1.777,930.948,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
334,steady,311.376796,312.311035,934.239,1.782,932.357,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
335,steady,312.322807,313.257553,934.746,1.787,932.861,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
336,steady,313.269498,314.203837,934.340,1.782,932.457,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
337,steady,314.215597,315.151516,935.920,1.783,934.039,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
338,steady,315.163752,316.100720,936.968,1.784,935.089,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
339,steady,316.112633,317.049333,936.700,1.769,934.840,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
340,steady,317.061109,317.998684,937.575,1.776,935.709,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
341,steady,318.010513,318.948959,938.446,1.767,936.588,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
