step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
687,steady,764.327803,765.435792,1107.990,1.777,1106.106,256,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
688,steady,765.445005,766.458575,1013.570,1.296,1012.177,188,TCGA-E2-A1LH-01Z-00-DX1.F85384B7-1EBF-4F57-A45B-4A668B68E535,4
689,steady,766.584790,767.696982,1112.192,1.800,1110.284,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
690,steady,767.708776,768.825915,1117.138,1.775,1115.260,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
691,steady,768.837635,769.955627,1117.992,1.780,1116.109,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
692,steady,769.969408,771.088406,1118.998,1.779,1117.120,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
693,steady,771.100002,772.219001,1118.999,1.772,1117.127,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
694,steady,772.230809,773.351854,1121.045,1.776,1119.171,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
695,steady,773.363749,774.486267,1122.517,1.775,1120.636,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
696,steady,774.497853,775.619337,1121.484,1.776,1119.600,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
697,steady,775.630982,776.754827,1123.846,1.778,1121.967,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
698,steady,776.766445,777.891164,1124.719,1.779,1122.835,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
699,steady,777.903422,779.028109,1124.687,1.759,1122.838,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
700,steady,779.039773,780.166130,1126.357,1.759,1124.520,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
701,steady,780.177927,781.304852,1126.925,1.763,1125.088,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
702,steady,781.316642,782.447316,1130.674,1.767,1128.833,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
703,steady,782.480985,783.616271,1135.286,1.760,1133.434,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
704,steady,783.628062,784.772102,1144.040,1.765,1142.183,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
705,steady,784.783585,785.921270,1137.685,1.761,1135.821,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
706,steady,785.932789,787.071663,1138.873,1.764,1137.034,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
707,steady,787.083087,788.220214,1137.127,1.761,1135.290,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
708,steady,788.231603,789.369598,1137.994,1.761,1136.151,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
709,steady,789.381311,790.518149,1136.838,1.757,1134.998,256,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
710,steady,790.526223,791.393478,867.255,1.129,866.053,166,TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9,4
711,steady,791.514833,792.638770,1123.937,1.792,1122.054,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
712,steady,792.650316,793.769301,1118.985,1.762,1117.142,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
713,steady,793.780757,794.901298,1120.541,1.770,1118.682,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
714,steady,794.913107,796.032091,1118.984,1.775,1117.114,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
715,steady,796.043434,797.161817,1118.383,1.761,1116.534,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
716,steady,797.173383,798.290881,1117.498,1.765,1115.644,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
717,steady,798.302939,799.420075,1117.135,1.756,1115.293,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
718,steady,799.431841,800.548169,1116.328,1.761,1114.479,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
719,steady,800.559707,801.678235,1118.527,1.765,1116.673,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
720,steady,801.689950,802.806408,1116.457,1.769,1114.608,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
721,steady,802.817917,803.933565,1115.648,1.764,1113.805,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
722,steady,803.945125,805.061069,1115.945,1.760,1114.110,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
723,steady,805.072491,806.186450,1113.960,1.762,1112.103,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
724,steady,806.199911,807.314550,1114.639,1.775,1112.773,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
725,steady,807.325940,808.442103,1116.163,1.787,1114.282,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
726,steady,808.453824,809.568258,1114.434,1.774,1112.573,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
727,steady,809.581291,810.695464,1114.173,1.760,1112.326,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
728,steady,810.707075,811.820876,1113.800,1.769,1111.943,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
729,steady,811.832350,812.946338,1113.989,1.772,1112.130,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
730,steady,812.957692,814.072301,1114.609,1.772,1112.756,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
731,steady,814.083990,815.198169,1114.179,1.760,1112.346,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
732,steady,815.209534,816.323879,1114.345,1.762,1112.499,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
733,steady,816.335249,817.449545,1114.296,1.765,1112.447,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
734,steady,817.461567,818.575891,1114.324,1.767,1112.482,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
735,steady,818.587481,819.700940,1113.459,1.764,1111.625,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
736,steady,819.712187,820.825159,1112.972,1.762,1111.134,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
737,steady,820.837918,821.952196,1114.278,1.765,1112.436,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
738,steady,821.965925,823.081249,1115.324,1.753,1113.505,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
739,steady,823.092586,824.207671,1115.085,1.765,1113.248,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
740,steady,824.219301,825.333633,1114.332,1.762,1112.489,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
741,steady,825.346238,826.460014,1113.776,1.765,1111.929,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
742,steady,826.471910,827.585862,1113.952,1.778,1112.080,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
743,steady,827.597413,828.712784,1115.371,1.770,1113.515,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
744,steady,828.724632,829.838420,1113.788,1.770,1111.933,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
745,steady,829.849939,830.965970,1116.030,1.768,1114.181,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
746,steady,830.977649,832.095289,1117.640,1.765,1115.795,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
747,steady,832.106874,833.222701,1115.826,1.770,1113.973,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
748,steady,833.234016,834.350739,1116.723,1.765,1114.877,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
749,steady,834.362281,835.478344,1116.063,1.760,1114.224,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
750,steady,835.489764,836.606052,1116.288,1.770,1114.437,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
751,steady,836.618017,837.733631,1115.614,1.766,1113.768,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
752,steady,837.745154,838.861813,1116.659,1.760,1114.810,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
753,steady,838.873390,839.990900,1117.510,1.775,1115.648,256,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
754,steady,839.996714,840.615847,619.132,0.563,618.496,115,TCGA-E2-A56Z-01Z-00-DX1.EC28E279-B869-4485-A19F-C732D4CCD374,4
755,steady,840.762532,841.874519,1111.988,1.800,1110.096,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
756,steady,841.886274,843.000959,1114.685,1.768,1112.833,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
757,steady,843.012756,844.129246,1116.490,1.778,1114.625,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
758,steady,844.141024,845.257899,1116.876,1.763,1115.020,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
759,steady,845.269625,846.383942,1114.317,1.776,1112.447,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
760,steady,846.395438,847.511329,1115.891,1.772,1114.030,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
761,steady,847.522969,848.638217,1115.249,1.763,1113.396,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
762,steady,848.649958,849.766828,1116.870,1.781,1115.002,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
763,steady,849.778049,850.894275,1116.226,1.765,1114.372,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
764,steady,850.906367,852.026891,1120.524,1.772,1118.661,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
765,steady,852.038825,853.158462,1119.636,1.767,1117.778,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
766,steady,853.170038,854.292970,1122.931,1.777,1121.073,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
767,steady,854.305653,855.426411,1120.757,1.762,1118.917,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
768,steady,855.437980,856.559101,1121.121,1.772,1119.274,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
769,steady,856.570618,857.691602,1120.984,1.756,1119.150,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
770,steady,857.703327,858.826135,1122.808,1.774,1120.948,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
771,steady,858.838023,859.957586,1119.563,1.774,1117.700,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
772,steady,859.970097,861.091340,1121.244,1.776,1119.384,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
773,steady,861.102969,862.223804,1120.835,1.770,1118.982,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
774,steady,862.235276,863.355779,1120.503,1.772,1118.648,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
775,steady,863.367871,864.488987,1121.116,1.775,1119.265,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
776,steady,864.500755,865.622630,1121.876,1.775,1120.024,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
777,steady,865.634601,866.755944,1121.343,1.776,1119.479,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
778,steady,866.768770,867.890516,1121.746,1.774,1119.885,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
779,steady,867.902037,869.024975,1122.938,1.762,1121.089,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
780,steady,869.037173,870.158079,1120.906,1.768,1119.049,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
781,steady,870.169883,871.292619,1122.737,1.772,1120.878,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
782,steady,871.304406,872.426398,1121.992,1.774,1120.127,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
783,steady,872.438041,873.560205,1122.164,1.767,1120.310,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
784,steady,873.571945,874.693890,1121.946,1.776,1120.081,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
785,steady,874.706109,875.830219,1124.110,1.768,1122.253,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
786,steady,875.841761,876.964481,1122.720,1.778,1120.853,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
787,steady,876.968380,877.184850,216.470,0.152,216.258,33,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
788,steady,877.326859,878.446763,1119.904,2.087,1117.722,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
789,steady,878.460164,879.582528,1122.364,1.767,1120.510,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
790,steady,879.594251,880.718961,1124.709,1.767,1122.854,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
791,steady,880.730759,881.854004,1123.245,1.767,1121.385,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
792,steady,881.865847,882.989965,1124.118,1.776,1122.252,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
793,steady,883.002022,884.126138,1124.116,1.769,1122.255,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
794,steady,884.138220,885.260911,1122.691,1.770,1120.814,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
795,steady,885.272803,886.396037,1123.234,1.775,1121.370,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
796,steady,886.409142,887.532044,1122.903,1.779,1121.035,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
797,steady,887.543840,888.667066,1123.226,1.779,1121.370,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
798,steady,888.678870,889.802614,1123.744,1.764,1121.897,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
799,steady,889.814553,890.939815,1125.262,1.762,1123.408,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
800,steady,890.951492,892.076562,1125.071,1.775,1123.210,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
801,steady,892.088467,893.212558,1124.090,1.763,1122.237,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
802,steady,893.224485,894.350044,1125.560,1.773,1123.694,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
803,steady,894.361654,895.486289,1124.635,1.773,1122.770,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
804,steady,895.498312,896.621763,1123.452,1.762,1121.605,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
805,steady,896.633737,897.757185,1123.448,1.757,1121.609,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
806,steady,897.769517,898.893162,1123.645,1.768,1121.786,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
807,steady,898.905253,900.028488,1123.235,1.766,1121.370,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
808,steady,900.041031,901.164132,1123.102,1.764,1121.245,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
809,steady,901.175874,902.301084,1125.210,1.779,1123.345,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
810,steady,902.313019,903.437177,1124.158,1.768,1122.296,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
811,steady,903.449176,904.575931,1126.755,1.761,1124.902,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
812,steady,904.587702,905.712437,1124.735,1.769,1122.871,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
813,steady,905.724248,906.850235,1125.988,1.772,1124.121,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
814,steady,906.862194,907.985719,1123.525,1.780,1121.649,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
815,steady,907.997866,909.121270,1123.404,1.772,1121.538,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
816,steady,909.133446,910.257331,1123.885,1.776,1122.011,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
817,steady,910.269412,911.392320,1122.907,1.778,1121.035,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
818,steady,911.404435,912.528178,1123.743,1.775,1121.877,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
819,steady,912.540296,913.665261,1124.965,1.770,1123.098,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
820,steady,913.677214,914.801131,1123.917,1.776,1122.043,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
821,steady,914.813226,915.939174,1125.948,1.778,1124.069,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
822,steady,915.950880,917.075509,1124.629,1.777,1122.751,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
823,steady,917.087640,918.211082,1123.442,1.775,1121.567,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
824,steady,918.223871,919.347303,1123.433,1.787,1121.544,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
825,steady,919.358993,920.481566,1122.573,1.774,1120.695,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
826,steady,920.493460,921.615169,1121.708,1.786,1119.823,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
827,steady,921.627217,922.749484,1122.267,1.767,1120.403,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
828,steady,922.761523,923.883074,1121.551,1.774,1119.681,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
829,steady,923.890839,924.753904,863.065,1.090,861.871,159,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
830,steady,924.894800,926.015411,1120.611,1.801,1118.706,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
831,steady,926.027442,927.148310,1120.868,1.777,1118.991,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
832,steady,927.160134,928.278189,1118.055,1.776,1116.185,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
833,steady,928.291588,929.411925,1120.337,1.769,1118.472,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
834,steady,929.423968,930.545750,1121.782,1.778,1119.907,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
835,steady,930.557771,931.676754,1118.983,1.775,1117.108,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
836,steady,931.688454,932.813388,1124.934,1.782,1123.063,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
837,steady,932.825276,933.948550,1123.273,1.778,1121.404,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
838,steady,933.960125,935.081794,1121.668,1.781,1119.798,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
839,steady,935.094055,936.211764,1117.709,1.773,1115.845,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
840,steady,936.223825,937.344751,1120.926,1.793,1119.041,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
841,steady,937.356656,938.476620,1119.964,1.777,1118.095,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
842,steady,938.490921,939.612812,1121.892,1.783,1120.014,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
843,steady,939.624536,940.746185,1121.649,1.787,1119.762,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
844,steady,940.758703,941.879379,1120.676,1.784,1118.802,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
845,steady,941.891185,943.010891,1119.706,1.774,1117.832,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
846,steady,943.023005,944.142389,1119.384,1.787,1117.505,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
847,steady,944.154215,945.273753,1119.538,1.771,1117.677,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
848,steady,945.287048,946.404889,1117.841,1.774,1115.976,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
849,steady,946.416923,947.533600,1116.677,1.779,1114.805,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
850,steady,947.545415,948.663405,1117.990,1.778,1116.120,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
851,steady,948.675446,949.794545,1119.098,1.780,1117.222,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
852,steady,949.806499,950.923158,1116.659,1.776,1114.786,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
853,steady,950.935074,952.052012,1116.938,1.779,1115.059,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
854,steady,952.063565,953.178876,1115.311,1.787,1113.396,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
