step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
168,steady,186.012694,187.134173,1121.480,1.772,1119.627,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
169,steady,187.145763,188.265156,1119.393,1.768,1117.551,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
170,steady,188.277069,189.392473,1115.403,1.769,1113.558,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
171,steady,189.404239,190.518781,1114.542,1.773,1112.688,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
172,steady,190.530376,191.642141,1111.765,1.779,1109.905,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
173,steady,191.654041,192.762504,1108.463,1.770,1106.609,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
174,steady,192.773939,193.880004,1106.065,1.766,1104.213,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
175,steady,193.891521,194.997192,1105.671,1.781,1103.799,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
176,steady,195.008952,196.112342,1103.390,1.787,1101.517,256,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
177,steady,196.116960,196.561017,444.057,0.323,443.669,83,TCGA-AR-A2LM-01Z-00-DX1.CB64A062-2E35-41F9-97C7-07BB60754799,4
178,steady,196.815310,197.913427,1098.117,1.793,1096.229,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
179,steady,197.926031,199.025334,1099.303,1.772,1097.436,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
180,steady,199.037043,200.134856,1097.813,1.782,1095.944,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
181,steady,200.146229,201.244274,1098.044,1.775,1096.179,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
182,steady,201.256047,202.352206,1096.159,1.775,1094.293,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
183,steady,202.363976,203.459934,1095.958,1.774,1094.098,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
184,steady,203.472217,204.565018,1092.801,1.774,1090.940,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
185,steady,204.576683,205.669844,1093.161,1.774,1091.294,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
186,steady,205.681399,206.773964,1092.565,1.783,1090.685,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
187,steady,206.785471,207.880947,1095.476,1.780,1093.600,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
188,steady,207.892512,208.983535,1091.023,1.770,1089.152,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
189,steady,208.996843,210.085927,1089.084,1.770,1087.216,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
190,steady,210.097405,211.186711,1089.306,1.774,1087.444,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
191,steady,211.199626,212.289389,1089.763,1.767,1087.915,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
192,steady,212.302601,213.390347,1087.747,1.780,1085.887,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
193,steady,213.401995,214.489812,1087.816,1.758,1085.980,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
194,steady,214.501338,215.588513,1087.175,1.769,1085.317,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
195,steady,215.600435,216.685486,1085.051,1.774,1083.196,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
196,steady,216.696814,217.783323,1086.509,1.778,1084.655,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
197,steady,217.795091,218.880025,1084.934,1.772,1083.083,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
198,steady,218.891447,219.976351,1084.904,1.762,1083.062,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
199,steady,219.988058,221.071120,1083.062,1.777,1081.191,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
200,steady,221.082661,222.167876,1085.216,1.772,1083.348,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
201,steady,222.179628,223.261870,1082.242,1.765,1080.388,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
202,steady,223.273710,224.358509,1084.799,1.774,1082.935,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
203,steady,224.370572,225.454198,1083.626,1.775,1081.757,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
204,steady,225.465927,226.546870,1080.943,1.774,1079.073,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
205,steady,226.558402,227.640912,1082.511,1.773,1080.610,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
206,steady,227.652757,228.735263,1082.506,1.773,1080.634,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
207,steady,228.747116,229.830044,1082.928,1.776,1081.053,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
208,steady,229.841716,230.924045,1082.329,1.777,1080.453,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
209,steady,230.935916,232.018176,1082.260,1.776,1080.385,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
210,steady,232.029894,233.111330,1081.436,1.793,1079.539,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
211,steady,233.122957,234.203578,1080.621,1.777,1078.743,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
212,steady,234.215115,235.295094,1079.979,1.780,1078.104,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
213,steady,235.306484,236.387257,1080.774,1.784,1078.898,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
214,steady,236.398849,237.480322,1081.473,1.779,1079.600,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
215,steady,237.492106,238.573537,1081.431,1.780,1079.558,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
216,steady,238.585394,239.665554,1080.160,1.776,1078.295,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
217,steady,239.677232,240.757848,1080.616,1.779,1078.751,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
218,steady,240.769394,241.849118,1079.724,1.776,1077.863,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
219,steady,241.860501,242.938928,1078.427,1.772,1076.572,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
220,steady,242.950375,244.030940,1080.564,1.769,1078.711,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
221,steady,244.042477,245.121926,1079.449,1.761,1077.601,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
222,steady,245.133318,246.212586,1079.268,1.774,1077.407,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
223,steady,246.224381,247.303944,1079.564,1.777,1077.698,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
224,steady,247.315681,248.394542,1078.860,1.778,1076.993,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
225,steady,248.406045,249.486020,1079.975,1.774,1078.110,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
226,steady,249.497506,250.576162,1078.656,1.775,1076.796,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
227,steady,250.587589,251.666826,1079.237,1.763,1077.391,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
228,steady,251.678721,252.756434,1077.713,1.774,1075.859,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
229,steady,252.767971,253.847563,1079.591,1.763,1077.744,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
230,steady,253.859080,254.937188,1078.109,1.774,1076.247,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
231,steady,254.948796,256.025593,1076.798,1.770,1074.932,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
232,steady,256.038328,257.116394,1078.066,1.762,1076.224,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
233,steady,257.128559,258.207794,1079.236,1.749,1077.432,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
234,steady,258.219237,259.297975,1078.738,1.747,1076.935,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
235,steady,259.309666,260.389641,1079.975,1.750,1078.171,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
236,steady,260.401539,261.481125,1079.586,1.755,1077.776,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
237,steady,261.493464,262.570981,1077.517,1.752,1075.709,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
238,steady,262.583330,263.660807,1077.477,1.753,1075.671,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
239,steady,263.672716,264.749211,1076.495,1.756,1074.683,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
240,steady,264.760734,265.838222,1077.487,1.759,1075.672,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
241,steady,265.850091,266.928573,1078.483,1.755,1076.672,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
242,steady,266.940490,268.018937,1078.447,1.753,1076.638,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
243,steady,268.030675,269.107163,1076.489,1.835,1074.530,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
244,steady,269.118682,270.197625,1078.943,1.792,1077.048,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
245,steady,270.209026,271.290727,1081.701,1.779,1079.822,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
246,steady,271.303326,272.384021,1080.695,1.782,1078.807,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
247,steady,272.395700,273.477743,1082.043,1.781,1080.168,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
248,steady,273.489362,274.569961,1080.599,1.774,1078.729,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
249,steady,274.582089,275.664066,1081.977,1.780,1080.097,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
250,steady,275.675803,276.757260,1081.457,1.783,1079.580,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
251,steady,276.769449,277.850737,1081.288,1.783,1079.410,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
252,steady,277.862367,278.944528,1082.161,1.776,1080.282,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
253,steady,278.956254,280.037455,1081.201,1.790,1079.315,256,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
254,steady,280.052312,281.182811,1130.499,1.586,1128.826,228,TCGA-AR-A2LR-01Z-00-DX1.C686A7D6-0361-49EE-B6CA-672B3086243C,4
255,steady,281.463644,282.533803,1070.159,1.799,1068.263,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
256,steady,282.545168,283.620509,1075.341,1.781,1073.466,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
257,steady,283.631935,284.707068,1075.133,1.786,1073.251,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
258,steady,284.718314,285.793807,1075.492,1.773,1073.628,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
259,steady,285.806407,286.879735,1073.328,1.787,1071.446,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
260,steady,286.891259,287.966260,1075.001,1.780,1073.134,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
261,steady,287.978075,289.052931,1074.856,1.783,1072.976,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
262,steady,289.064301,290.138840,1074.538,1.787,1072.650,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
263,steady,290.150452,291.225668,1075.217,1.774,1073.341,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
264,steady,291.237253,292.311362,1074.109,1.792,1072.216,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
265,steady,292.322992,293.398012,1075.019,1.780,1073.146,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
266,steady,293.409254,294.484078,1074.825,1.785,1072.958,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
267,steady,294.495582,295.571026,1075.445,1.770,1073.591,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
268,steady,295.583037,296.657391,1074.353,1.775,1072.507,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
269,steady,296.669033,297.746065,1077.031,1.775,1075.181,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
270,steady,297.757889,298.841482,1083.593,1.781,1081.733,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
271,steady,298.853073,299.933357,1080.284,1.774,1078.432,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
272,steady,299.945396,301.026081,1080.685,1.774,1078.831,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
273,steady,301.037696,302.120768,1083.072,1.774,1081.216,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
274,steady,302.132797,303.214380,1081.583,1.773,1079.726,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
275,steady,303.226408,304.309950,1083.542,1.767,1081.696,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
276,steady,304.322353,305.402851,1080.499,1.766,1078.655,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
277,steady,305.414847,306.499238,1084.391,1.758,1082.555,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
278,steady,306.511283,307.596169,1084.886,1.775,1083.017,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
279,steady,307.608118,308.694988,1086.871,1.775,1085.000,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
280,steady,308.706786,309.793630,1086.845,1.786,1084.955,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
281,steady,309.805561,310.893095,1087.534,1.771,1085.666,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
282,steady,310.904680,311.992164,1087.483,1.792,1085.587,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
283,steady,312.004277,313.091138,1086.861,1.795,1084.964,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
284,steady,313.102916,314.192079,1089.163,1.788,1087.278,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
285,steady,314.203475,315.292392,1088.918,1.790,1087.027,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
286,steady,315.304293,316.397474,1093.181,1.782,1091.301,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
287,steady,316.409245,317.501609,1092.365,1.781,1090.485,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
288,steady,317.513100,318.609017,1095.917,1.775,1094.049,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
289,steady,318.620597,319.715249,1094.651,1.787,1092.769,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
290,steady,319.727353,320.822140,1094.787,1.778,1092.914,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
291,steady,320.834158,321.929846,1095.688,1.779,1093.805,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
292,steady,321.941363,323.037905,1096.542,1.790,1094.650,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
293,steady,323.049918,324.150257,1100.339,1.785,1098.451,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
294,steady,324.162150,325.262448,1100.298,1.774,1098.430,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
295,steady,325.274859,326.375841,1100.982,1.777,1099.110,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
296,steady,326.387409,327.490303,1102.894,1.776,1101.026,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
297,steady,327.502016,328.605285,1103.269,1.789,1101.387,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
298,steady,328.616862,329.719918,1103.056,1.774,1101.186,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
299,steady,329.731568,330.835034,1103.466,1.788,1101.582,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
300,steady,330.846638,331.952286,1105.648,1.777,1103.779,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
301,steady,331.966247,333.072351,1106.104,1.784,1104.224,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
302,steady,333.084337,334.191157,1106.820,1.768,1104.956,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
303,steady,334.202570,335.310569,1107.999,1.779,1106.119,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
304,steady,335.322630,336.430644,1108.014,1.782,1106.129,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
305,steady,336.442426,337.551507,1109.080,1.785,1107.190,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
306,steady,337.563738,338.673389,1109.651,1.790,1107.753,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
307,steady,338.685298,339.798466,1113.168,1.780,1111.277,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
308,steady,339.810062,340.922461,1112.399,1.782,1110.519,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
309,steady,340.934249,342.045897,1111.648,1.772,1109.772,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
310,steady,342.057370,343.171564,1114.194,1.783,1112.312,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
311,steady,343.183569,344.299543,1115.974,1.778,1114.093,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
312,steady,344.311106,345.426820,1115.714,1.793,1113.815,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
313,steady,345.438884,346.557421,1118.538,1.786,1116.651,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
314,steady,346.568840,347.688168,1119.328,1.784,1117.449,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
315,steady,347.699937,348.821386,1121.449,1.773,1119.582,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
316,steady,348.833151,349.954886,1121.735,1.778,1119.863,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
317,steady,349.966480,351.088105,1121.625,1.775,1119.757,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
318,steady,351.099740,352.221735,1121.995,1.781,1120.121,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
319,steady,352.232905,353.356212,1123.306,1.773,1121.442,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
320,steady,353.368140,354.491366,1123.226,1.781,1121.349,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
321,steady,354.503076,355.628038,1124.962,1.777,1123.091,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
322,steady,355.640264,356.765024,1124.760,1.790,1122.883,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
323,steady,356.776788,357.902243,1125.455,1.768,1123.596,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
324,steady,357.913980,359.038808,1124.829,1.778,1122.969,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
325,steady,359.051162,360.176157,1124.996,1.780,1123.127,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
326,steady,360.188245,361.313795,1125.550,1.782,1123.677,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
327,steady,361.325516,362.450123,1124.607,1.783,1122.731,256,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
328,steady,362.457923,363.285790,827.867,1.132,826.655,163,TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229,4
329,steady,363.583696,364.701493,1117.797,1.801,1115.895,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
330,steady,364.714325,365.836161,1121.836,1.772,1119.967,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
331,steady,365.847949,366.968992,1121.042,1.770,1119.182,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
332,steady,366.980717,368.100105,1119.388,1.782,1117.512,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
333,steady,368.111941,369.230266,1118.325,1.776,1116.459,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
334,steady,369.241902,370.358944,1117.042,1.778,1115.174,256,TCGA-B6-A0I6-01Z-00-DX1.D597D207-BEB2-4CE5-B315-FE7AD6E9C30B,4
