step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
735,steady,821.216005,822.327358,1111.353,1.776,1109.490,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
736,steady,822.338570,823.451125,1112.555,1.765,1110.697,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
737,steady,823.462861,824.575425,1112.564,1.776,1110.695,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
738,steady,824.586856,825.699636,1112.780,1.792,1110.891,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
739,steady,825.711388,826.824594,1113.205,1.760,1111.350,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
740,steady,826.835977,827.950206,1114.229,1.773,1112.362,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
741,steady,827.961644,829.076186,1114.541,1.765,1112.679,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
742,steady,829.087678,830.203473,1115.795,1.767,1113.932,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
743,steady,830.214923,831.328309,1113.386,1.782,1111.503,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
744,steady,831.340263,832.455854,1115.591,1.778,1113.718,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
745,steady,832.467487,833.584731,1117.244,1.774,1115.370,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
746,steady,833.596252,834.711928,1115.676,1.763,1113.836,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
747,steady,834.724327,835.843184,1118.857,1.757,1117.047,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
748,steady,835.854243,836.972732,1118.489,1.751,1116.682,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
749,steady,836.983975,838.102741,1118.766,1.754,1116.959,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
750,steady,838.127908,839.246096,1118.189,1.748,1116.361,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
751,steady,839.257993,840.378751,1120.758,1.781,1118.881,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
752,steady,840.390461,841.511641,1121.180,1.782,1119.306,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
753,steady,841.523265,842.644960,1121.696,1.783,1119.822,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
754,steady,842.658448,843.779238,1120.790,1.775,1118.925,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
755,steady,843.790915,844.909293,1118.378,1.776,1116.497,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
756,steady,844.920506,846.039714,1119.209,1.774,1117.343,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
757,steady,846.051267,847.169914,1118.647,1.770,1116.785,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
758,steady,847.181414,848.298877,1117.463,1.770,1115.587,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
759,steady,848.310437,849.426340,1115.903,1.783,1114.024,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
760,steady,849.438816,850.555721,1116.905,1.777,1115.033,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
761,steady,850.567255,851.682759,1115.504,1.783,1113.634,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
762,steady,851.694534,852.810349,1115.815,1.766,1113.961,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
763,steady,852.821898,853.936681,1114.783,1.766,1112.929,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
764,steady,853.948588,855.062700,1114.112,1.779,1112.246,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
765,steady,855.074509,856.189023,1114.514,1.774,1112.650,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
766,steady,856.201872,857.316756,1114.884,1.782,1113.007,256,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
767,steady,857.326047,858.360819,1034.772,1.340,1033.350,196,TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F,4
768,steady,858.548864,859.651147,1102.283,1.796,1100.388,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
769,steady,859.662993,860.769010,1106.017,1.780,1104.144,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
770,steady,860.780564,861.885758,1105.194,1.777,1103.329,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
771,steady,861.897573,863.002940,1105.368,1.768,1103.511,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
772,steady,863.014782,864.121023,1106.241,1.777,1104.365,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
773,steady,864.133016,865.240484,1107.468,1.770,1105.594,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
774,steady,865.252313,866.358265,1105.952,1.771,1104.088,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
775,steady,866.369899,867.478482,1108.583,1.766,1106.728,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
776,steady,867.490442,868.599098,1108.655,1.769,1106.788,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
777,steady,868.610802,869.718365,1107.563,1.769,1105.704,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
778,steady,869.730236,870.835324,1105.088,1.759,1103.243,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
779,steady,870.846795,871.953919,1107.123,1.772,1105.262,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
780,steady,871.965476,873.070235,1104.758,1.759,1102.911,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
781,steady,873.081954,874.187560,1105.607,1.773,1103.742,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
782,steady,874.199238,875.304544,1105.305,1.767,1103.445,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
783,steady,875.316077,876.424286,1108.208,1.761,1106.353,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
784,steady,876.435948,877.544240,1108.292,1.769,1106.431,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
785,steady,877.555763,878.664528,1108.766,1.776,1106.899,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
786,steady,878.676133,879.784641,1108.508,1.767,1106.656,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
787,steady,879.796127,880.902773,1106.646,1.768,1104.792,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
788,steady,880.916707,882.023209,1106.502,1.767,1104.648,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
789,steady,882.034817,883.144062,1109.245,1.764,1107.395,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
790,steady,883.155498,884.262977,1107.479,1.765,1105.629,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
791,steady,884.274759,885.383305,1108.546,1.764,1106.687,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
792,steady,885.397368,886.505333,1107.965,1.773,1106.108,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
793,steady,886.517032,887.631891,1114.859,1.776,1112.996,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
794,steady,887.644690,888.759887,1115.197,1.772,1113.337,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
795,steady,888.772393,889.887811,1115.418,1.769,1113.554,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
796,steady,889.899672,891.014375,1114.703,1.767,1112.843,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
797,steady,891.026034,892.142517,1116.483,1.773,1114.618,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
798,steady,892.154371,893.270474,1116.103,1.775,1114.244,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
799,steady,893.282188,894.398135,1115.947,1.761,1114.089,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
800,steady,894.405823,895.225288,819.465,1.067,818.303,156,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
801,steady,895.346061,896.461084,1115.022,1.801,1113.125,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
802,steady,896.473090,897.590793,1117.703,1.765,1115.853,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
803,steady,897.602634,898.720921,1118.287,1.774,1116.423,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
804,steady,898.732674,899.851289,1118.615,1.773,1116.754,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
805,steady,899.863278,900.982684,1119.406,1.773,1117.543,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
806,steady,900.994311,902.116312,1122.001,1.765,1120.142,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
807,steady,902.127964,903.250338,1122.373,1.776,1120.506,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
808,steady,903.261905,904.383486,1121.581,1.760,1119.737,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
809,steady,904.395202,905.518338,1123.136,1.774,1121.274,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
810,steady,905.530183,906.653205,1123.023,1.772,1121.166,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
811,steady,906.664874,907.787374,1122.500,1.768,1120.631,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
812,steady,907.799101,908.923671,1124.570,1.775,1122.702,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
813,steady,908.935106,910.057692,1122.586,1.772,1120.730,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
814,steady,910.069463,911.192534,1123.071,1.791,1121.187,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
815,steady,911.203872,912.328300,1124.428,1.759,1122.586,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
816,steady,912.339839,913.464086,1124.247,1.769,1122.393,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
817,steady,913.470551,914.102295,631.743,0.629,631.051,117,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
818,steady,914.281227,915.396583,1115.355,1.821,1113.442,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
819,steady,915.408621,916.525814,1117.193,1.765,1115.343,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
820,steady,916.537500,917.657476,1119.976,1.767,1118.125,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
821,steady,917.669430,918.793744,1124.313,1.763,1122.470,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
822,steady,918.805478,919.929827,1124.350,1.764,1122.499,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
823,steady,919.941541,921.066417,1124.876,1.773,1123.015,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
824,steady,921.078060,922.202557,1124.498,1.772,1122.640,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
825,steady,922.214078,923.340849,1126.771,1.765,1124.918,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
826,steady,923.352703,924.477826,1125.122,1.775,1123.251,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
827,steady,924.489779,925.616161,1126.381,1.778,1124.500,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
828,steady,925.627950,926.751741,1123.792,1.767,1121.945,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
829,steady,926.763157,927.885881,1122.724,1.760,1120.887,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
830,steady,927.897817,929.019430,1121.613,1.777,1119.730,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
831,steady,929.031346,930.152265,1120.920,1.778,1119.048,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
832,steady,930.163913,931.282610,1118.697,1.774,1116.839,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
833,steady,931.294108,932.411697,1117.589,1.765,1115.740,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
834,steady,932.423315,933.538699,1115.383,1.773,1113.522,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
835,steady,933.551307,934.665871,1114.563,1.764,1112.710,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
836,steady,934.677643,935.792562,1114.919,1.770,1113.057,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
837,steady,935.804217,936.916895,1112.679,1.771,1110.820,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
838,steady,936.928550,938.040787,1112.237,1.768,1110.370,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
839,steady,938.052811,939.163337,1110.525,1.772,1108.658,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
840,steady,939.176025,940.286779,1110.754,1.777,1108.888,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
841,steady,940.298817,941.407319,1108.503,1.774,1106.637,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
842,steady,941.418950,942.526579,1107.629,1.774,1105.762,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
843,steady,942.538271,943.645230,1106.959,1.767,1105.100,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
844,steady,943.657442,944.764300,1106.858,1.775,1104.991,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
845,steady,944.776001,945.881584,1105.583,1.764,1103.727,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
846,steady,945.893208,946.999680,1106.472,1.782,1104.598,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
847,steady,947.011571,948.116366,1104.795,1.778,1102.921,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
848,steady,948.128242,949.233269,1105.027,1.777,1103.147,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
849,steady,949.245256,950.350340,1105.084,1.778,1103.200,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
850,steady,950.362218,951.466272,1104.055,1.769,1102.188,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
851,steady,951.478949,952.583788,1104.839,1.765,1102.979,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
852,steady,952.595555,953.697850,1102.295,1.766,1100.427,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
853,steady,953.709806,954.812790,1102.984,1.763,1101.117,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
854,steady,954.824959,955.928808,1103.849,1.770,1101.982,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
855,steady,955.940654,957.042498,1101.843,1.768,1099.979,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
856,steady,957.054152,958.155574,1101.423,1.782,1099.545,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
857,steady,958.167221,959.267532,1100.311,1.775,1098.442,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
858,steady,959.279172,960.380106,1100.934,1.770,1099.065,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
859,steady,960.392825,961.493473,1100.648,1.777,1098.771,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
860,steady,961.505197,962.607665,1102.468,1.789,1100.585,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
861,steady,962.619156,963.720624,1101.468,1.777,1099.600,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
862,steady,963.733202,964.833216,1100.014,1.794,1098.125,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
863,steady,964.844820,965.946278,1101.458,1.766,1099.601,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
864,steady,965.958068,967.058946,1100.877,1.780,1099.006,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
865,steady,967.071013,968.170864,1099.851,1.767,1097.991,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
866,steady,968.182703,969.283581,1100.877,1.778,1099.007,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
867,steady,969.295294,970.395555,1100.261,1.772,1098.396,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
868,steady,970.407389,971.507265,1099.876,1.776,1098.009,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
869,steady,971.519103,972.619797,1100.694,1.767,1098.830,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
870,steady,972.632029,973.731998,1099.969,1.784,1098.086,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
871,steady,973.744068,974.844300,1100.232,1.774,1098.359,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
872,steady,974.856221,975.956755,1100.534,1.788,1098.648,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
873,steady,975.969301,977.067989,1098.688,1.774,1096.812,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
874,steady,977.079681,978.179391,1099.710,1.784,1097.830,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
